GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
1452	CSNK1A1	0.2699621376634232	0.16148480181242264	0.1531787959730146	19.98299576904722	1.5166263207257882e-4	2.7551167467528616e-4	0.7413586910416043
23635	SSBP2	0.15557488240486955	0.09328937350571734	0.09127945171039957	6.234078048254579	0.011698870519526007	0.015492167433447846	0.7378244960529199
5357	PLS1	0.2101540884601838	0.12630319980300042	0.2272603015482724	8.75359309501829	0.0037879441263563374	0.005377653794931633	0.7345563345378445
2624	GATA2	0.1747147015858846	0.11017537909312525	0.1352787805016041	8.997330249173023	0.0034382114206289935	0.004913572224631222	0.6651991500602477
2810	SFN	0.28550401279514603	0.18269582473896037	0.23693097315178294	17.10696691021913	2.9011871394992453e-4	4.985691165581011e-4	0.6440673594553445
5921	RASA1	0.3522583000924557	0.23595032949391415	0.508866621323961	15.989916548503922	3.8249771907152935e-4	6.428616284970402e-4	0.578150514328708
5889	RAD51C	0.17808801417384368	0.12101327255657952	0.258326482866551	6.606416315746098	0.00974010027236831	0.013047076023793536	0.5574251334232776
10606	PAICS	4.246787806951787	2.955473291092521	2.823504424400225	21.68171892946406	1.0718989632860776e-4	2.009581321994739e-4	0.5229828425801679
3482	IGF2R	0.46212077313220185	0.32573205181053533	0.25485977076331107	8.235439453347992	0.004683955235136924	0.006565700922422105	0.5045842556910674
10732	TCFL5	0.5722703833261917	0.40979584470666797	0.4589534568452092	16.97359019235111	2.996174819352117e-4	5.133330054008957e-4	0.48179158948726153
23300	ATMIN	0.17105544443442777	0.12292490741730631	0.17622019190226265	11.193430958941804	0.0015480650500002127	0.002341056396436423	0.47668675505172775
1459	CSNK2A2	0.21967464211530113	0.15787793338115944	0.2173644415949287	15.360620794611666	4.5008363348861383e-4	7.46364924425978e-4	0.4765588039428028
595	CCND1	1.7051453191924444	1.2279823958692373	1.414870910409215	16.887630769043348	3.059371949521672e-4	5.231636437234319e-4	0.47360481799176496
23011	RAB21	0.5386027413122497	0.3902014412777943	0.33845703706891656	15.836164487680847	3.978171220077117e-4	6.663413040517037e-4	0.4650024659002099
4651	MYO10	0.2964571961521227	0.21746054735435735	0.30378688493480044	13.741904113387841	7.020064770508173e-4	0.001124711432551924	0.44707013224577286
2542	SLC37A4	0.324197511774604	0.23907658431355086	0.3071433780138447	21.624916580238004	1.0839984734011988e-4	2.031070823846457e-4	0.43940018192762653
22796	COG2	0.1373742500146943	0.10200688169385425	0.12017219419451686	10.946473663366453	0.0016831790744164946	0.002527832345003589	0.4294451208349366
8574	AKR7A2	0.07870823924614079	0.058716937680808906	0.10176751654044582	4.476767281119737	0.03073814566387241	0.03842240815062025	0.4227379382712062
7296	TXNRD1	2.799258734657899	2.1310745184976994	2.916438320780794	24.615402533174873	6.196855580864165e-5	1.2260152211610405e-4	0.39346379940761045
1958	EGR1	0.5853978553389246	0.450643895927195	0.5382501236825646	23.63261075848527	7.39658933765824e-5	1.4361506185732217e-4	0.37742961110788886
9124	PDLIM1	0.7483967359577204	0.579537566660062	0.6450513165543118	24.247053661728522	6.61699993063221e-5	1.3004075523597437e-4	0.368901084119725
9688	NUP93	0.08945505124518999	0.06948597196422981	0.06771942859876427	4.605857156622506	0.02844727496873421	0.035725669509835745	0.3644411973817423
8800	PEX11A	0.3635568331165839	0.28241700633898986	0.40837874901718396	16.181546848149296	3.643827944595258e-4	6.145958186877216e-4	0.36435394528610354
5525	PPP2R5A	0.20826285196081604	0.16183578846068436	0.17537587612979474	8.5848023491269565	0.004055254099448738	0.005732084015288191	0.36387484599373154
1385	CREB1	0.26674617950257196	0.2089661669388294	0.24723280944947038	9.358138736624714	0.002988813723300996	0.0043105100773740525	0.352198229108013
25966	C2CD2	0.8624055923097776	0.6773552331084917	0.8182745085638962	22.212175171556407	9.66383284600194e-5	1.829465867180824e-4	0.34845389210853406
10180	RBM6	2.943336293942811	2.3586659935671976	3.7016807927185282	25.361317952816833	5.4399827824849426e-5	1.08899033082501e-4	0.3194812527137807
10131	TRAP1	0.2724177346038409	0.21986017542816533	0.26729903173263314	16.50152315870387	3.3637398285886217e-4	5.710898655431811e-4	0.30923432297713616
6347	CCL2	13.099146847285013	10.834254226900295	10.725363423551423	21.347392301096345	1.1455243926964465e-4	2.1364907323338957e-4	0.27387300220518895
9650	MTFR1	0.4121806007826867	0.34480253245700865	0.408097059905564	20.59534449489686	1.3345501813421225e-4	2.452562059585078e-4	0.25750623568322606
8826	IQGAP1	1.4577146302127093	1.2280567472138775	1.5535428951679258	22.419598118258506	9.285420593190265e-5	1.7636364344101932e-4	0.24733109015904847
6193	RPS5	0.3498442094022778	0.29512857975176726	0.32424487636076277	12.757231885430691	9.391145141984907e-4	0.0014701990961598409	0.245368976780433
10165	SLC25A13	0.15936821416254948	0.13625491611288562	0.18171899961323693	11.525818268669893	0.0013861533958082766	0.0021122394827660794	0.22605563023591513
8869	ST3GAL5	0.9184813735279382	0.7858771209020295	0.7466729853174243	14.165751107491413	6.224699251999848e-4	0.0010066656088669771	0.2249467127846273
4780	NFE2L2	3.287919836165055	2.814773271894465	2.5686680616825783	15.42643288405971	4.4237939410679956e-4	7.344922269767535e-4	0.22415640577055163
5782	PTPN12	0.4761070960991981	0.4085829695243463	0.412464393621819	23.189154423404073	8.028273354354463e-5	1.5465551471943834e-4	0.2206570603934903
3925	STMN1	17.287985662993968	14.868423498471087	13.188329754470045	22.550795334557755	9.055238541346472e-5	1.723838190504101e-4	0.21751809458353222
25987	TSKU	0.5719871580088017	0.49193738433917816	0.6936120131231261	15.416693583591533	4.435094889669547e-4	7.361942598871116e-4	0.21750806110559462
5331	PLCB3	0.19877691345146575	0.17197172014975975	0.21615442477135546	11.228061262843344	0.001530175063374607	0.002316501263752276	0.2089788669135051
23670	CEMIP2	1.50429145230341	1.3053041934083067	1.510574761021264	24.246301298961278	6.617892447586061e-5	1.3005100681856804e-4	0.20469805475767955
8804	CREG1	0.153079245853924	0.13342528757445052	0.09502673039560339	5.019013189828971	0.022368714894916243	0.028457764267501105	0.1982465778865321
6709	SPTAN1	0.3083598468426181	0.2746975261610086	0.27092735402504947	23.02987911242042	8.270821881060406e-5	1.5883927930404962e-4	0.16677099855709487
949	SCARB1	0.2838600956762125	0.2545046040046205	0.3030282760162384	4.66564678862599	0.02745551084125084	0.03455192876684259	0.15748829796683483
5106	PCK2	5.962656318668638	5.389323288155171	5.15834887536391	20.168693508498706	1.4584260737797436e-4	2.659032324814667e-4	0.14585105175657187
1616	DAXX	0.17286952467742786	0.15662861715493226	0.13749402936480146	13.019863048727206	8.675391600189652e-4	0.0013667503003515604	0.1423357301130106
8573	CASK	0.25490800758923965	0.23298330547731314	0.2961877129962361	10.945477294643059	0.0016837521939694583	0.0025285847723226134	0.12975011275305293
2146	EZH2	6.130413996588122	5.64655836273665	6.215744947826905	24.36469203331614	6.479206497145493e-5	1.2763319758940725e-4	0.11861270723257178
581	BAX	0.17461512690245223	0.1610221340154024	0.18510648711984587	16.494570501233344	3.3695452729908773e-4	5.720478070331547e-4	0.11691953095242669
8444	DYRK3	0.10345711697985935	0.0969193750911942	0.10256134939793549	5.938180037905858	0.013598426243879438	0.017830550598955854	0.09417588606042315
10892	MALT1	3.7821476438843455	3.5498788250696363	2.7496610385830986	12.540840859179655	0.0010034599103094532	0.001563533668736338	0.09143590380741617
7153	TOP2A	7.3699377219276805	6.927821193903092	5.84183555022273	13.450330917597102	7.638466825198454e-4	0.0012147964882416843	0.08925073340020129
30849	PIK3R4	0.9013245544321666	0.8480533332728376	0.7049750844576698	6.2011949813176575	0.011893546573214817	0.015733923270696448	0.08789169663550303
6774	STAT3	0.12816426560946279	0.12110804125754401	0.10402232387793227	8.780345549744112	0.003747540008406658	0.005324172997925122	0.08169941056250973
22926	ATF6	22.12399369147469	21.03235039386129	26.846395974489344	17.27609859968367	2.785876633745995e-4	4.8040103289371557e-4	0.07300175357200445
2548	GAA	15.879080968085038	15.098400287802457	13.057307966062204	12.731419407839661	9.465246320874922e-4	0.0014810063249645264	0.07273171558407832
2115	ETV1	4.8850327675735015	4.649619708445358	4.00346543987066	9.970647752852251	0.0023765274716406157	0.003479408472320564	0.07125551618272352
5467	PPARD	0.5082116020919841	0.48518340009076133	0.3634397860470729	13.318879525779042	7.938524602773187e-4	0.0012596031842572152	0.06689912002203946
10845	CLPX	0.1106556949303558	0.1058669666240467	0.09955292575459247	9.698560347944913	0.002627906699604141	0.0038220728464669765	0.0638252023916821
10146	G3BP1	0.19119335863468334	0.18314181535190857	0.1858233828604934	8.956940966235278	0.003493402087725306	0.004986755042058847	0.062071182056899765
9761	MLEC	12.452080505550764	11.961709071377829	10.965227296774735	22.59662938818413	8.976441556911866e-5	1.7097658861198886e-4	0.057963274897356865
6919	TCEA2	5.1284473191135636	4.946309316364717	3.695622096127791	8.617346660662179	0.004001998964039461	0.005661372263716626	0.05216964262422108
5747	PTK2	0.3263497037086414	0.3161383687165915	0.3850864467150063	5.60243926856625	0.016219433681537943	0.021040681494462265	0.04586258827154488
7264	GFUS	1.0062938064294784	0.9812703971443841	1.0572636379664029	24.169324846342167	6.709976709009433e-5	1.3168348067949675e-4	0.03632894578808548
3028	HSD17B10	2.3313307807307506	2.2794637573392222	2.0011362945278828	18.00115356913922	2.349776700780196e-4	4.1124610595706906e-4	0.032459244642479845
10058	ABCB6	12.739048613966863	12.480153214508565	10.431144049687669	12.85552554912638	9.115261406326312e-4	0.0014298817056197478	0.029621891539400647
3454	IFNAR1	0.27361560448324823	0.27023082080624267	0.2783449210759091	18.898905661384468	1.917912317625273e-4	3.4175269744320255e-4	0.01795828179023906
323	APBB2	0.301426285962101	0.2977314599129491	0.28535778045180166	21.11220719013596	1.2009672771719854e-4	2.2290328979681807e-4	0.01779356046431424
8446	DUSP11	0.1368839356514565	0.13533684962339124	0.12496198814001362	9.470499423385865	0.002863478604972386	0.004141673847630823	0.016398434592342692
11142	PKIG	0.3526978908238237	0.34919330930200176	0.37114270158754387	23.57128167053046	7.480300639649395e-5	1.4508779369984274e-4	0.014407031740446108
10610	ST6GALNAC2	0.0693543343910088	0.06912114651608339	0.13675560050691285	4.693029841593971	0.027015089056367746	0.0340282019056213	0.0048589007461230516
6813	STXBP2	0.1414115566295295	0.14146225209772015	0.12796691999655005	12.23854335995753	0.0011024368101699138	0.0017071339891993023	-5.171076224148585e-4
2852	GPER1	6.979175265577278	7.029898749177516	6.013920063773971	14.170286971724096	6.216790202710144e-4	0.0010054329178499858	-0.010447348334334361
30836	DNTTIP2	0.5011276280988775	0.505152108484135	0.49439997066830615	11.257109531315699	0.0015153595971437606	0.002295658168809915	-0.011539790853803633
9703	KIAA0100	0.5394608787952045	0.5455082240668502	0.5412305065474269	15.794409070602532	4.021038625766464e-4	6.727824241393589e-4	-0.016082606148745016
9702	CEP57	0.4819021853652478	0.49496972873366435	0.4984455134664534	14.408010452671281	5.818640365396894e-4	9.457954065406179e-4	-0.03859995228435387
7994	KAT6A	0.3766127299823867	0.3913851003409416	0.5356673266824882	10.91629527253621	0.0017006421564760255	0.002551654523083664	-0.05550706930284499
10013	HDAC6	5.199252843853442	5.415192016915802	5.035711325465761	17.025518130349234	2.958755958573477e-4	5.074675296812793e-4	-0.05870817881628909
8550	MAPKAPK5	0.09864548482040468	0.10285468425161784	0.12807012365066192	6.877128174188798	0.008559511635399898	0.011551255965476171	-0.060282576337743254
4313	MMP2	4.943999199146067	5.169514164641261	4.120258756412472	15.44177462601294	4.406062190179201e-4	7.318253920084494e-4	-0.06435019165097566
8985	PLOD3	18.122367962723626	18.95901588967092	17.434106264558686	22.78666810937562	8.65838078500694e-5	1.6553047321629465e-4	-0.0651126021228885
5423	POLB	0.5839708783152392	0.6132164526875648	0.5943801690732162	13.329613425665494	7.913499160494179e-4	0.001255973393509047	-0.07049997920902307
5788	PTPRC	0.09666619486267021	0.10205686779782412	0.09049310445342958	4.565691798948037	0.029137546261374027	0.036538897729190056	-0.07828991202114555
9686	VGLL4	0.7855946851872615	0.8296721289744217	0.8308760206357556	17.399102346405126	2.7054580662162547e-4	4.678512373154398e-4	-0.07875615341211545
4690	NCK1	7.185239790626536	7.693446219389561	8.193469320076094	25.298384829829835	5.499386396744276e-5	1.1000027573340641e-4	-0.09859368292216875
7099	TLR4	0.15130889787873242	0.1638226516127291	0.14093861503485502	13.859957060777155	6.786870766557332e-4	0.0010898402266799443	-0.11463802168769588
3329	HSPD1	0.3063249421148504	0.33232269795347014	0.2696166590382784	20.241594740830664	1.436312557217919e-4	2.622259391440806e-4	-0.11752199251647966
2113	ETS1	0.6636185878356622	0.7220682914045898	0.6802292765737219	8.127094080396125	0.004902217751588799	0.006847833632522521	-0.12178099355220251
2042	EPHA3	0.3297120272410395	0.36122677423605115	0.41006987732113326	17.848444325359964	2.434396584781206e-4	4.247415197628509e-4	-0.13169831514500374
29978	UBQLN2	1.0272891870762344	1.1319782644214862	1.1639755167466348	23.195750559387587	8.018413953979517e-5	1.5448255794200635e-4	-0.140003891912293
23512	SUZ12	0.8637559137102242	0.9564937456222619	0.9438310448126878	23.24395282988822	7.946804113566244e-5	1.5329664046997133e-4	-0.14713185206751495
27244	SESN1	0.2689884117914188	0.3067422853354473	0.3529235504293446	21.895603461354913	1.0277689801512662e-4	1.934767168776495e-4	-0.18948303830127222
3978	LIG1	0.16593532999824634	0.1900772649011768	0.21087196124360905	21.286537230433634	1.1595706003017221e-4	2.1590560542760149e-4	-0.19596489252873317
3566	IL4R	0.2574687706592799	0.2983158856753158	0.33174389590659364	25.08003904259212	5.711610626018818e-5	1.138510164272068e-4	-0.21244335186048668
10670	RRAGA	0.24051009107294685	0.2787283295738621	0.2770849838326151	11.073163231558008	0.0016121736473406368	0.00243077271865016	-0.21276221711710108
1212	CLTB	0.19988895235804108	0.23198170858495423	0.18540255252432522	6.651881009950399	0.009528822697481907	0.012778709526919861	-0.2148123173424028
3033	HADH	17.52250518685444	20.368311297084546	17.918900196715608	10.023305190081977	0.0023312643482842634	0.0034178491360872974	-0.21711732248355275
10954	PDIA5	1.438615362751593	1.6851708450441638	1.6857829979708507	24.415135633888116	6.421176395454742e-5	1.2659794523700498e-4	-0.22821394570260434
5261	PHKG2	0.13394206686067847	0.15814873440260513	0.1579517129216753	13.676899119642396	7.152571795375443e-4	0.001143641797349119	-0.2396728750550281
1213	CLTC	0.9431384299447074	1.1274620556609134	0.778266938119922	16.961389014794307	3.005049078144433e-4	5.146774004796946e-4	-0.25753743655776584
8731	RNMT	0.2046574393611581	0.2451630781672617	0.2165475310286539	12.065524745543351	0.0011643531098517275	0.0017961904953614305	-0.26053061376238773
4125	MAN2B1	0.07656189421701322	0.09238354144969334	0.09809904255618905	6.2778057028816265	0.011445860932723362	0.015176033556428988	-0.27100932784744636
9710	GARRE1	0.15754696576809238	0.19114267449655337	0.1399812319293632	6.203226602897548	0.011881407136081311	0.015720236299053964	-0.27886794080345423
27032	ATP2C1	0.8514605018905607	1.0335681783003872	0.8495928640036904	18.81302061702061	1.9548500803231802e-4	3.4773384526258125e-4	-0.27962204596778606
23076	RRP1B	1.5869097548316562	1.9624107936512527	1.339141423625364	16.14684812239158	3.6758529760354687e-4	6.196397483783278e-4	-0.30640698752964535
5696	PSMB8	0.5835202229383737	0.7218039798203605	0.9022831148323432	14.117230173136363	6.310063170963218e-4	0.0010191077521785011	-0.30682444188475744
6464	SHC1	4.6651399084566725	5.77119662208188	5.1190724978734865	19.86663115608058	1.554518005472541e-4	2.8177744707745647e-4	-0.30695013538799465
23588	KLHDC2	0.6148910668568479	0.7635533123036436	0.7041650325935342	22.178631254148815	9.726753237354182e-5	1.840085935590536e-4	-0.3123980439339313
6812	STXBP1	0.4846719198855219	0.604546113565236	0.6863737639924823	8.628842506749843	0.003983387778097438	0.005636863431265729	-0.3188438890932864
1500	CTNND1	0.08404059449067877	0.10489166522255436	0.11022492779236348	7.037686654381123	0.007940147280892644	0.010761796712731194	-0.31974177217243405
6509	SLC1A4	0.8174293518787927	1.021873740353958	0.6852670188487199	12.532695135375516	0.0010059836193046577	0.0015670481806466673	-0.3220509991925631
6832	SUPV3L1	0.13638565297350977	0.17466386895230024	0.23616680043566385	16.702655433882555	3.200872361388809e-4	5.456311809073939e-4	-0.3568893138649516
10962	MLLT11	0.7791040147987308	1.0016009070967038	0.8647424097170956	21.795255997437966	1.0481963221279923e-4	1.9697777187427747e-4	-0.3624199197389059
9112	MTA1	0.1746206045601553	0.22451136305058453	0.17573549643072936	24.174891346218978	6.703266351719714e-5	1.315591525658496e-4	-0.36256466353815453
1848	DUSP6	0.11562438234009285	0.14889656665071702	0.15494485435676766	13.953673282877206	6.608341169402298e-4	0.0010632167535960587	-0.36486482890567773
23077	MYCBP2	0.34843875272969327	0.450813648292028	0.4686816516420691	14.591629184512486	5.531915041433229e-4	9.027883503648606e-4	-0.3716261066711113
25976	TIPARP	0.4889833054434112	0.6358459231593161	0.43836080122724524	6.761219618747855	0.009042758620678697	0.01216315204421631	-0.3788920066016034
23338	JADE2	0.2413611268641012	0.3178421540351807	0.24927681805393018	10.411102880181076	0.00202791606533868	0.0030060409514358366	-0.3971171385505945
11344	TWF2	0.08746203135644498	0.1153532505281746	0.09418338860336295	5.166268903306899	0.02058610813684411	0.026321694363776686	-0.3993298968081689
11072	DUSP14	0.20808248954525835	0.2769211844197266	0.22629137994162388	14.606228088648422	5.509854005829075e-4	8.993973585718385e-4	-0.4123198586104424
6118	RPA2	0.2934643197928897	0.39056395628508644	0.3761751044070751	5.894356673328736	0.013910154094381582	0.018216135619135248	-0.4123737072069724
9491	PSMF1	0.6000549302582077	0.8063902383623777	0.635582528506111	18.545682124125662	2.0754169553386994e-4	3.6715049417771585e-4	-0.4263836005849316
9917	FAM20B	0.9148653705462427	1.237793325021627	1.0486576792663003	22.361511538300963	9.38957043604546e-5	1.7816811521123924e-4	-0.4361390866467483
26520	TIMM9	0.3865879156188382	0.525201654126616	0.38615821903465086	12.505900800422157	0.001014338898654402	0.0015791766631675407	-0.4420749190774086
25839	COG4	0.496063846340548	0.6844864099983452	0.5223502271035555	16.376893505672538	3.469652386315061e-4	5.875637734994154e-4	-0.46449608214413474
7466	WFS1	0.17882344068976444	0.24759335780224387	0.2521142933730874	11.406776604305461	0.0014416949363854374	0.002191446297598151	-0.4694367503058352
10227	MFSD10	1.0685843062514067	1.4958156442031856	1.0844064309943706	9.21374752758716	0.003159669223416164	0.0045423483514394555	-0.48523164306761757
8202	NCOA3	0.39681352596389136	0.5615887275240148	0.5859438300133489	16.19444208846239	3.632011699320227e-4	6.127728775080455e-4	-0.5010527745587995
6777	STAT5B	8.417732021549233	11.951334607410164	10.330289056465116	19.039156106867182	1.859376030433233e-4	3.32284577938904e-4	-0.505668245849284
10557	RPP38	0.2732470814618449	0.3917135053075341	0.27980868812748966	17.282413030846822	2.78167910540508e-4	4.797243865151947e-4	-0.5195927830561555
23029	RBM34	0.1920595071016716	0.27763375812960733	0.2017834005198945	4.710154746471272	0.02674393814062074	0.033699976097420106	-0.5316296189891694
7077	TIMP2	0.06120747841100753	0.0893696195316195	0.11378486474185266	11.189244713439937	0.0015502446047435847	0.0023440505933309706	-0.5460765483316368
26036	ZNF451	0.18926727155581863	0.28207992077462285	0.23407903363844618	11.18871175055584	0.0015505223539675583	0.002344369475001138	-0.5756790154404612
10775	POP4	5.737619627372735	8.551931982823582	5.489773737006356	5.645698865605563	0.015849799064459012	0.02059240659482474	-0.5757980502030899
10969	EBNA1BP2	1.4113960258592055	2.1259295439106083	1.5012349270201826	8.384613608769856	0.004402172401466136	0.006193242825669469	-0.5909709320197838
1891	ECH1	0.7677503359513576	1.1897340408106427	1.0529589896338096	13.132337435720745	8.388973790198759e-4	0.0013252590662121443	-0.6319299585925254
10049	DNAJB6	0.2046810617001756	0.3303855616445147	0.31140088355800744	17.050420117278215	2.941010736669234e-4	5.046708220799773e-4	-0.6907730182735159
5982	RFC2	0.14939498032053877	0.24154842865285717	0.1785945802605403	4.533089597297496	0.029712561645064473	0.037224033106317646	-0.6931807933139309
8318	CDC45	0.19959723919179373	0.32309088790334684	0.25200525397377627	23.44110816925812	7.661778811969551e-5	1.482796709644706e-4	-0.6948482974022507
11182	SLC2A6	0.0757934272979682	0.12360301222093556	0.09959542441137709	4.847652317747786	0.02468057179145003	0.0312368775874896	-0.7055692519314452
2523	FUT1	5.4829520578165	8.990573652297236	6.45900107100449	10.209433041963194	0.0021793394940265755	0.003211764255591153	-0.7134603122754459
23536	ADAT1	0.3242722414368006	0.5330350806514095	0.3633166330791147	12.694816155634285	9.571530739053411e-4	0.0014966346958692899	-0.7170249536740341
6251	RSU1	1.2617752544123113	2.078490311420156	1.2124014016598592	10.741472333754574	0.0018061882895298968	0.002698930351585433	-0.7200810606207915
23224	SYNE2	0.19428574322754497	0.34352308478392407	0.21838261098390943	5.961250613187232	0.01343767599017048	0.017635598123856358	-0.8222270123279265
102	ADAM10	0.17041817380013294	0.3235340821155559	0.2977940734676549	8.439266957938038	0.0043040469604321	0.00606395237713496	-0.9248385021308725
23223	RRP12	0.2281024589322884	0.4400918372015845	0.32912858266357004	12.393818307489006	0.0010502042574663051	0.0016310050264543804	-0.9481226140457559
3725	JUN	0.24363612070520096	0.48616935942257844	0.34577330731158845	7.197178948031353	0.00737725832687582	0.01004585998564046	-0.9967309326949672
23038	WDTC1	0.18971164188300377	0.39088996176003893	0.3220429701240361	8.207612234183228	0.004738883137184208	0.006637654327481582	-1.0429543218269597
30001	ERO1A	0.20973185188227075	0.453044986841505	0.37489245808504856	18.998729988463243	1.876026099155932e-4	3.3503810131398987e-4	-1.1111083358058391
29937	NENF	0.09248038889168654	0.2375411772996798	0.15337638536298037	10.031146068766235	0.0023246132105579974	0.0034088105566606754	-1.3609582538147342
665	BNIP3L	0.036960171855141014	0.09650331712579772	0.19325295507723983	6.335682051801747	0.0111209737325958	0.014774875536379642	-1.3846070683234504
28969	BZW2	0.19407451329610545	0.5541087328945952	0.4818126736767225	10.682453059390674	0.0018435809532010288	0.0027528108373763957	-1.513558434918878
23378	RRP8	0.12301733698334574	0.3513669679221155	0.2742736630936018	18.905139923941036	1.9152637986960395e-4	3.4129810125559166e-4	-1.5141169190112933
