GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
20533	NA	11.198415584268789	10.541734138125134	3.7021044326070807	0.00116102523837332	0.03209444414808506	12.408136735503268	1.2097211512344797
21592	NA	10.93382881656346	12.511972907537483	3.687541897906096	0.00120352750100262	0.0326560826078499	14.334277710298062	3.400448893734602
1017	CDK2	10.694820529467556	36.60409811289784	3.40818332016015	0.00238708756145889	0.04688964657838192	38.38656820114242	27.69174767167486
16920	NA	10.605513010514231	12.50070817038766	3.682458538154754	0.00121872098233876	0.03289916924794642	14.26829367214003	3.662780661625799
13606	NA	10.207093560907156	9.848818479471133	3.565358749565392	0.00162578945103818	0.03750302953070654	11.55000073962233	1.342907178715175
21552	NA	10.178442603279674	15.75564609549049	3.500878049663107	0.00190402976638117	0.04102809611876439	17.452053196037095	7.273610592757421
373	TRIM23	10.16162221541872	10.189191969300756	3.688608944706201	0.00120036196155303	0.0326560826078499	11.88279567187054	1.7211734564518202
7405	UVRAG	10.068646083470824	17.451515549024307	3.839156680236389	8.26912680474148e-4	0.02720034560129488	19.129623229602775	9.06097714613195
9672	SDC3	9.832654708584151	11.71128765455104	3.3724154828775883	0.00260381192413532	0.04886452465118346	13.350063439315056	3.517408730730904
12304	NA	9.14913681878393	16.580722991081085	3.653031101701208	0.0013104507402243	0.03395350476761596	18.105579127545067	8.956442308761137
2398	FRA5E	8.73769475773602	13.601422173216	3.447864988709953	0.00216719645062511	0.04452474463506985	15.057704632838664	6.3200098751026434
19741	NA	8.533503096014005	11.396677136006318	4.654034786779252	1.0784517310305487e-4	0.01049574180546755	12.818927652008654	4.2854245559946484
13130	NA	8.47492502835297	7.646784236065611	3.8444828123688097	8.160517745805935e-4	0.02706993154214385	9.059271740791104	0.5843467124381339
22899	ARHGEF15	8.28087525928384	11.699444361590606	3.409471396770575	0.00237961995839746	0.04678197767961362	13.079590238137913	4.798714978854072
11379	NA	8.00194115647447	19.924069105776585	3.585336019207276	0.00154796537623596	0.03671468332438012	21.257725965189007	13.255784808714536
531	NA	7.80974344249641	11.118610999947428	3.493774055003774	0.00193739404268789	0.04148136772125932	12.420234907030162	4.610491464533752
19032	NA	7.682694472186256	45.43460964567918	3.91548451533934	6.840424327435144e-4	0.0250083054012676	46.715058724376895	39.03236425219064
13440	NA	7.275191156110864	7.687800611961911	3.5822062397409775	0.00155991212358347	0.03688659672152402	8.900332471313721	1.625141315202857
3567	IL5	6.98699664392991	9.423779631239393	3.9925712708406977	5.645595905629163e-4	0.02291671978340308	10.588279071894378	3.601282427964469
3568	IL5RA	6.98699664392991	9.423779631239393	3.9925712708406977	5.645595905629163e-4	0.02291671978340308	10.588279071894378	3.601282427964469
3569	IL6	6.98699664392991	9.423779631239393	3.9925712708406977	5.645595905629163e-4	0.02291671978340308	10.588279071894378	3.601282427964469
21553	NA	6.81726829705344	7.498017256906723	4.5025966823349535	1.5759595341028406e-4	0.01272730968086685	8.634228639748963	1.816960342695524
6325	NA	6.728582444073256	7.891262703913177	3.822569137791302	8.616596743943383e-4	0.02779101731900658	9.012693111258717	2.2841106671854607
5190	PEX6	6.598228142829486	7.247786992424049	4.269269874017774	2.827495491231833e-4	0.01640225955898821	8.34749168289563	1.749263540066144
18382	NA	6.583412093699055	9.84066116846891	3.658521902369406	0.00129283531348434	0.03363374964808582	10.937896517418752	4.354484423719699
18383	NA	6.583412093699055	9.84066116846891	3.658521902369406	0.00129283531348434	0.03363374964808582	10.937896517418752	4.354484423719699
20534	NA	6.191332685685318	9.22835578146974	3.6590007671950104	0.00129131010376443	0.03363374964808582	10.260244562417292	4.068911876731975
22897	CEP164	6.187367149065166	6.46757411849907	3.8791467551209946	7.487279433190388e-4	0.02627859540941655	7.498801976676597	1.311434827611431
8044	NA	6.01666661113228	9.955390486222615	3.555743548521143	0.00166460020760482	0.03798901559060923	10.958168254744669	4.941501643612387
16921	NA	5.956598956364229	6.411473575587126	4.018730768970004	5.28909616469759e-4	0.02204757395946153	7.404240068314499	1.4476411119502697
21594	NA	5.7492608249751065	5.09801141373221	3.716118477295461	0.0011215187537257	0.03155795661618611	6.056221551228061	0.30696072625295523
22827	PUF60	5.70221241839511	13.918452696726426	3.662112336307342	0.00128144254986671	0.03355838091077108	14.86882143312561	9.1666090147305
7598	NA	5.393713113897533	18.46247307356975	3.5045352319641427	0.0018870732299694	0.04088716532864721	19.36142525921934	13.967712145321808
3574	IL7	5.33528127709165	6.014269552251761	3.7907573950736015	9.32375237258318e-4	0.02884563943639691	6.9034830984337034	1.568201821342053
3575	IL7R	5.33528127709165	6.014269552251761	3.7907573950736015	9.32375237258318e-4	0.02884563943639691	6.9034830984337034	1.568201821342053
17788	NA	5.251589463041585	10.063873001316413	3.382390309051333	0.00254151792271821	0.04819997809832979	10.939137911823344	5.687548448781758
19734	NA	5.198076189605477	13.183749549284297	3.632243360532036	0.00137930175444822	0.03481812960424935	14.050095580885204	8.852019391279729
15032	NA	5.123208345708325	7.8344817581577315	3.6624927939764502	0.00128024111738372	0.03355838091077108	8.688349815775785	3.56514147006746
10154	PLXNC1	4.97329874391715	14.48716911007442	3.730553217117837	0.00108220910626	0.03113563358660114	15.316052234060614	10.342753490143464
10155	TRIM28	4.97329874391715	14.48716911007442	3.730553217117837	0.00108220910626	0.03113563358660114	15.316052234060614	10.342753490143464
10156	RASA4	4.97329874391715	14.48716911007442	3.730553217117837	0.00108220910626	0.03113563358660114	15.316052234060614	10.342753490143464
10157	AASS	4.97329874391715	14.48716911007442	3.730553217117837	0.00108220910626	0.03113563358660114	15.316052234060614	10.342753490143464
10158	PDZK1IP1	4.97329874391715	14.48716911007442	3.730553217117837	0.00108220910626	0.03113563358660114	15.316052234060614	10.342753490143464
10159	ATP6AP2	4.97329874391715	14.48716911007442	3.730553217117837	0.00108220910626	0.03113563358660114	15.316052234060614	10.342753490143464
10160	FARP1	4.97329874391715	14.48716911007442	3.730553217117837	0.00108220910626	0.03113563358660114	15.316052234060614	10.342753490143464
10161	LPAR6	4.97329874391715	14.48716911007442	3.730553217117837	0.00108220910626	0.03113563358660114	15.316052234060614	10.342753490143464
12834	NA	4.796453536246095	10.068325907954597	4.159740763052082	3.719020027925641e-4	0.01938823421697467	10.867734830662275	6.07128129441618
1642	DDB1	4.7253932666129845	6.402412856235276	3.6884007028754615	0.00120097909587907	0.0326560826078499	7.189978400670774	2.4645851340577893
2980	GUCA2A	4.687464338168943	7.78655680463577	3.483490972496812	0.0019867030009575	0.04211595776647267	8.567800860997258	3.880336522828314
22154	NA	4.579913488888742	15.311158492712726	3.392890449899528	0.00247751083069899	0.04759407429414573	16.074477407527514	11.494563918638772
8351	H3C4	4.579409161995986	6.420403807293319	3.5976440579137097	0.00150184764200895	0.03619709975151611	7.183638667625982	2.6042295056299967
6054	RNR3	4.5204730630709875	20.90818046423988	3.772563815360964	9.753587623806848e-4	0.02971752855315639	21.66159264141838	17.141119578347393
22330	NA	4.398966615983072	4.5286787091902845	3.4696630732756795	0.00205494643575196	0.04286811200604978	5.26183981185413	0.862873195871058
920	CD4	4.3675691201390485	8.893614042641818	3.630152396659113	0.00138642065709852	0.03483077393055368	9.62154222933166	5.253973109192611
9675	TTI1	4.343298494829405	8.040728478226198	3.3657514446546997	0.00264625482988618	0.04925020041629989	8.764611560697768	4.421313065868363
9312	KCNB2	4.291064769015259	5.576465233676113	3.7463021536806833	0.00104086647937567	0.03086695159451854	6.291642695178654	2.000577926163395
3713	IVL	4.237823734103671	8.382716218660947	3.9227229063299993	6.718332595492451e-4	0.02466956833574092	9.089020174344888	4.8511964402412175
14713	NA	4.177677083487208	6.10678368456167	4.571434056312496	1.3263074053508563e-4	0.01174330526722682	6.8030631984762024	2.625386114988994
14772	NA	4.170379367387243	9.540105383294302	3.3828708431089107	0.00253855383877606	0.04819997809832979	10.235168611192172	6.064789243804929
14925	NA	4.002814403379974	4.812329981437926	3.3687847538804636	0.00262685304326852	0.04917936635537389	5.479465715334589	1.4766513119546154
14089	NA	3.902110560756918	4.704156236999105	4.445192151793096	1.8197588845824308e-4	0.01352017705037394	5.35450799712526	1.452397436368341
15260	NA	3.7029895599008302	5.039691378360769	3.8816188479537295	7.441418994001796e-4	0.02615825375324332	5.656856305010907	1.9538667451100764
3711	NA	3.6507858643137334	3.5277314118593117	3.508823825388563	0.00186737711824374	0.04067615536523316	4.136195722578265	0.4854098582645314
17378	NA	3.6207966437078354	5.911447984708373	3.430392064666802	0.00226147290934746	0.0454613939527854	6.514914091993009	2.8941174482851735
506	ATP5F1B	3.3841438345183135	4.582244276829259	4.429777079450931	1.8914236908041087e-4	0.01366466587908538	5.146268249248979	1.7621244147306654
12188	NA	3.319591264513927	6.738720683796688	3.6004264592568624	0.00149161023660327	0.03619709975151611	7.291985894549007	3.97239463003508
20206	NA	3.242930532469371	3.688934079036796	3.7050758392571503	0.00115253593320208	0.03201005459761251	4.229422501115025	0.9864919686456536
17388	NA	3.233139898839621	8.377371399890237	4.0370206374024695	5.053188998841576e-4	0.02156027306172405	8.91622804969684	5.68308815085722
21576	NA	3.1906416651487257	3.771024389221952	3.985090725769024	5.751848025908319e-4	0.02294030415374261	4.302798000080074	1.112156334931348
21350	NA	3.075154414372327	9.306519449925654	3.7746076501008954	9.704343539765252e-4	0.02968268818812354	9.819045185654376	6.7438907712820475
6044	SNORA62	3.071403682393478	7.083095946813728	3.5224462036438444	0.00180613775148992	0.04016823071113378	7.594996560545976	4.523592878152498
17871	NA	3.0301789440536746	9.353486704136088	4.0631735651845595	4.7338824788614226e-4	0.02102818578289159	9.858516528145032	6.828337584091357
8040	NA	2.9882374039519415	3.158655859183701	3.471698232462724	0.00204476074972921	0.04277916088441418	3.656695426509024	0.6684580225570822
16299	NA	2.928034347314562	3.074889341983077	3.790370274620308	9.332700938576109e-4	0.02884563943639691	3.562895066535504	0.6348607192209428
16638	NA	2.9093967474557605	10.455840345159189	3.6455042503074377	0.00133498164238212	0.03424998653745516	10.940739803068482	8.031343055612721
21713	NA	2.897281603930064	3.703146718244064	4.053046144926573	4.855083444395459e-4	0.02119024236394972	4.186026985565741	1.2887453816356769
1178	CLC	2.8972663067450397	5.767269229434841	3.8735584322215786	7.591981399742335e-4	0.02645064288856974	6.25014694722568	3.3528806404806404
19408	NA	2.8850128393953938	7.706722117807206	3.350842891137133	0.0027436576316009	0.04984771406831374	8.187557591039774	5.30254475164438
9752	PCDHA9	2.8823555852304925	2.337619084305896	4.12976925303918	4.008386878755186e-4	0.01977322882724078	2.818011681844312	-0.06434390338618068
8200	GDF5	2.863414790331067	5.561790592184246	4.102229543485998	4.2939492210092664e-4	0.02043052364711318	6.039026390572761	3.1756116002416936
1569	NA	2.8222175987222795	5.083761765435621	3.5828176708933452	0.00155757113809344	0.03686825672801697	5.554131365222668	2.7319137665003885
7653	NA	2.77804952009448	3.4360777733286576	3.3858552838024463	0.00252022008014062	0.04810066720216537	3.899086026677737	1.1210365065832568
9347	NA	2.746822787075332	7.024872696659441	3.841786928680973	8.215314345507142e-4	0.02713846841296808	7.482676494505331	4.735853707429999
6112	NA	2.7051623358634336	6.462654990139346	4.245101397076572	3.00385092140339e-4	0.01708253745981979	6.91351537944992	4.208353043586486
17764	NA	2.69276751186417	4.769432189107957	3.852229837388224	8.005051596168849e-4	0.02685683407307246	5.2182267744186515	2.5254592625544814
6648	SOD2	2.6543058416039296	3.5231558099685394	3.5979212961883937	0.0015008245059052	0.03619709975151611	3.9655401169025266	1.3112342752985973
19139	NA	2.649652687156001	2.8094011850057097	3.67665157241352	0.00123630795564982	0.03293837666455281	3.251009966198376	0.6013572790423753
3306	HSPA2	2.6024050223258732	5.422692783542988	3.702694346432492	0.00115933497797076	0.0320891565491236	5.856426953930637	3.2540219316047634
12071	NA	2.593375704275792	5.905210898795395	3.775925439877738	9.672722729673192e-4	0.02962444287766749	6.337440182841357	3.744064478565565
7880	MBS2	2.53304765468435	7.916656117773386	3.7147042052642143	0.00112544492271922	0.03163064298315424	8.338830726887442	5.805783072203092
9938	ARHGAP25	2.3801367845098196	4.783808482489507	4.410959317676501	1.9827419317964247e-4	0.01406026493780959	5.180497946574476	2.800361162064656
13916	NA	2.374851348234489	2.709484936154723	4.9446564677838944	5.215745099547673e-5	0.00692659058654836	3.1052934941938033	0.7304421459593147
20432	NA	2.3403469166338926	7.692346083680928	4.43698149236943	1.857585774556947e-4	0.01352306667859017	8.082403903119909	5.742056986486016
21646	NA	2.3339934536920444	8.467686770924997	3.625059968959406	0.00140390951649656	0.03498928775928785	8.856685679873667	6.522692226181623
8544	PIR	2.3059204415049472	2.3616318906857146	3.680128237410046	0.00122574879878217	0.03289916924794642	2.7459519642698726	0.4400315227649253
3663	IRF5	2.2758628888392995	2.210416632866622	3.7239516381167137	0.00110001581999805	0.03128933887994471	2.5897271143398384	0.3138642255005389
18776	NA	2.262475485974777	6.452684683454135	3.50132024193916	0.00190197165356484	0.04102809611876439	6.829763931116598	4.567288445141821
18777	NA	2.262475485974777	6.452684683454135	3.50132024193916	0.00190197165356484	0.04102809611876439	6.829763931116598	4.567288445141821
22735	NA	2.245644333990955	2.0319909605384576	3.812279984585477	8.839328007302283e-4	0.02820919420433379	2.406265016203617	0.16062068221266193
13501	NA	2.2284575595044736	8.255531129616076	3.398582941874506	0.0024434692904613	0.04744188326668392	8.626940722866822	6.398483163362348
1136	CHRNA3	2.1983918967261964	2.963881790615482	3.8244969443751904	8.575485311023757e-4	0.02774310852269664	3.3302804400698487	1.1318885433436523
435	ASL	2.1532367654826525	4.328431337486374	4.400819628118362	2.0337605179911796e-4	0.01411976009421055	4.687304131733482	2.5340673662508295
436	ASLP1	2.1532367654826525	4.328431337486374	4.400819628118362	2.0337605179911796e-4	0.01411976009421055	4.687304131733482	2.5340673662508295
9174	NA	2.142352617224194	4.261203143749281	3.5470815695690576	0.00170033902599308	0.03856830029220152	4.618261913286647	2.475909296062453
131	ADH7	2.1338944220637788	1.948548385341817	3.613656926915129	0.00144385947886488	0.03557089795630319	2.30419745568578	0.17030303362200125
19663	NA	2.099670329423483	6.192223033494588	3.630433598772109	0.00138546118128377	0.03483077393055368	6.5421680883985	4.442497758975017
21761	NA	2.0915241978616113	2.897248501090766	3.511427237584519	0.00185551866802186	0.04064869638310267	3.2458358674010346	1.1543116695394235
13739	NA	2.0432863750952013	2.766116244446787	3.512404553127185	0.00185108606238767	0.04061002579171192	3.106663973629319	1.0633775985341178
3553	IL1B	2.042263339208512	2.8513709237895326	3.4413096978967297	0.00220210789703666	0.04482631390752602	3.191748146990952	1.14948480778244
3554	IL1R1	2.042263339208512	2.8513709237895326	3.4413096978967297	0.00220210789703666	0.04482631390752602	3.191748146990952	1.14948480778244
16654	NA	2.0419911706093625	2.0822452444052004	4.152977501291102	3.7824473745720687e-4	0.01938823421697467	2.4225771061734274	0.38058593556406506
1515	CTSV	2.024640822854395	2.789549389984596	3.7483517679728418	0.00103560167603519	0.03083500717317447	3.1269895271269954	1.1023487042726006
705	BYSL	2.0211276129951443	5.823376889128206	3.866134793086865	7.733309252875089e-4	0.02649680915470349	6.1602314912940646	4.13910387829892
17957	NA	1.981209578222491	3.501666789275971	4.606146022160795	1.2158581039648704e-4	0.01114236967493409	3.831868385646386	1.850658807423895
3091	HIF1A	1.9783962964534747	3.2159258225575567	4.930929401922499	5.397431743036299e-5	0.00702322168022049	3.545658538633135	1.5672622421796605
13337	NA	1.9672733020784616	4.649279705534894	3.4550082277900156	0.00212976849259424	0.04395724556549528	4.977158589214636	3.0098852871361745
10949	HNRNPA0	1.9293573895413905	4.454885162999412	3.722081766076677	0.0011051116839947	0.03135854262824485	4.776444727922978	2.8470873383815873
5034	P4HB	1.9254683127190653	2.407553629795045	4.779187167159253	7.884869380541805e-5	0.00855780846315763	2.7284650152482217	0.8029967025291566
20824	NA	1.923365731976138	2.120060879130087	3.4124757203298626	0.00236229078480897	0.04659687819415491	2.4406218344594417	0.5172561024833038
7714	NA	1.9232610429000336	1.4822972066710185	3.5717733585036786	0.00160039179200429	0.03713829280334763	1.802840713821024	-0.1204203290790098
2187	FANCB	1.8824436538399052	8.019739100731881	3.3588805436406295	0.00269071966589185	0.04925020041629989	8.333479709705196	6.451036055865291
8533	COPS3	1.882110054506204	2.437631731176114	3.833307549847237	8.390044709817911e-4	0.02743313299161425	2.7513167402604815	0.8692066857542774
20970	NA	1.8188476534237328	4.200905703934606	4.024663065037099	5.211407612883347e-4	0.02183969254423996	4.504046979505229	2.685199326081496
20169	NA	1.7551141334244154	6.065682267773891	3.3839963308592056	0.00253162464274234	0.04812334429852118	6.358201290011292	4.603087156586876
2558	GABRA5	1.7426557096318798	1.643376359941654	3.598214547124527	0.001499743019355	0.03619709975151611	1.9338189782136337	0.19116326858175392
18097	NA	1.739345770279448	1.873080951117273	4.200699280962802	3.356883349343994e-4	0.01831192434777057	2.162971912830514	0.423626142551066
4833	NME4	1.6514888267674597	4.298092428480255	3.3764063294884643	0.0025787123044884	0.04862596652947236	4.573340566274833	2.9218517395073738
11540	NA	1.6377298720551623	5.377724654587264	4.3112515814976	2.5453398323399946e-4	0.01596429612240572	5.650679633263124	4.012949761207961
1560	NA	1.6370880736861926	3.988821629457542	4.1608898606929685	3.7083491352411064e-4	0.01938823421697467	4.261669641738575	2.624581568052382
21672	NA	1.633404539128678	3.121064624411447	3.447639496305374	0.00216838833629522	0.04452474463506985	3.3932987142662263	1.7598941751375483
21866	NA	1.616243959792503	2.0802725409762743	3.909575630371642	6.94171539851455e-4	0.02522095891290337	2.349646534275025	0.7334025744825219
12225	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12226	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12227	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12228	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12229	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12230	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12231	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12232	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
9493	KIF23	1.5706457303401224	1.2400304662664052	3.5510409711125943	0.00168391053231471	0.03824441741280245	1.5018047546564255	-0.06884097568369696
18015	NA	1.5597610374613415	7.410722769223078	3.889023828500453	7.305701599991164e-4	0.02595232037450858	7.670682942133303	6.110921904671962
4704	NDUFA9	1.5275292553836273	1.179783536227014	3.673035991075639	0.00124738382244451	0.03308376552501484	1.4343717454576184	-0.09315750992600894
19515	NA	1.5271532715980074	3.971347264307743	3.987680000278474	5.714848226890326e-4	0.02294030415374261	4.225872809574078	2.6987195379760704
19516	NA	1.5271532715980074	3.971347264307743	3.987680000278474	5.714848226890326e-4	0.02294030415374261	4.225872809574078	2.6987195379760704
19463	NA	1.514411317981878	5.324046168348448	3.557727068071181	0.00165652038345592	0.0379552458002028	5.576448054678761	4.062036736696883
1556	CYP2B7P	1.5096080670661238	2.0471611994634396	4.274937209997278	2.7876577114105633e-4	0.01633206826346805	2.2987625439744597	0.7891544769083358
392	ARHGAP1	1.5036112914825344	8.93059473701977	3.63239881627204	0.0013787739241416	0.03481812960424935	9.181196618933528	7.677585327450992
21185	NA	1.4847919939014704	4.400902054655188	3.410536353571799	0.00237346308064284	0.04677807738518848	4.648367386972099	3.1635753930706287
13643	NA	1.4713043922871254	7.1552778556254255	3.651789952411103	0.00131446509922339	0.03398274645105305	7.400495254339947	5.929190862052821
22248	NA	1.462615805349185	3.047088511541032	3.7531529327643662	0.00102337144618926	0.03051466595230246	3.290857812432562	1.8282420070833776
8243	SMC1A	1.4483426337938994	5.494542118193948	3.840463031051424	8.242356727981234e-4	0.02717752449990252	5.7359325571595985	4.287589923365699
21789	NA	1.4467625687098868	3.310691881127749	4.198542005162807	3.3750501708308103e-4	0.01831192434777057	3.5518189759127297	2.105056407202843
20435	NA	1.4404756140526391	7.495779858532438	3.3531193213814317	0.00272856256973883	0.04970077775907885	7.735859127541212	6.295383513488573
