GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
7445	NA	NA	22.145966783615226	19.783682771648884	6.765981200411326	0.0011782606240933375	0.029534120288705716	30.8566661634565	8.710699379841273
10127	ZNF263	ENSG00000006194	22.125954928010124	16.490970914321	8.361949433184543	4.498468826156248e-4	0.01945042525515952	27.553948378326062	5.427993450315936
4422	NA	NA	21.908446683879163	22.79727927240299	3.6827923219678778	0.014878371217003996	0.09986392567272882	33.75150261434258	11.843055930463414
810	CALML3	ENSG00000178363	21.835217348324893	23.590445465179524	8.342980407330936	4.5457857594268186e-4	0.019494753755493893	34.50805413934197	12.67283679101708
1961	EGR4	ENSG00000135625	21.75343907638769	40.34660916192577	4.423588992250386	0.007268857881634913	0.06642492666277162	51.223328700119616	29.469889623731927
10551	AGR2	ENSG00000106541	21.71747430566039	16.630327085242843	7.646835514873981	6.776958357559515e-4	0.023809480508081612	27.489064238073038	5.771589932412649
9678	PHF14	ENSG00000106443	21.4087968109433	17.531324064169148	6.9333216746368604	0.0010559411013600771	0.027976350563546557	28.235722469640802	6.826925658697501
15622	NA	NA	21.1435933495795	13.200002173626643	11.780157812132693	9.046210810139142e-5	0.01110543223272196	23.771798848416395	2.6282054988368935
5744	PTHLH	ENSG00000087494	20.777102321995276	33.20093558061649	2.6254310381944395	0.0479114075482866	0.19925474471082683	43.589486741614124	22.812384419618848
4769	NA	NA	20.73826134629828	21.017670481930264	9.24679170897412	2.823035336091888e-4	0.01693916987701589	31.386801155079407	10.648539808781127
12833	NA	NA	20.435158649222	13.176982655829264	13.432538349988665	4.8459160086141485e-5	0.009277621577444373	23.394561980440265	2.959403331218264
11020	IFT27	ENSG00000100360	20.42985619084281	19.29630407977191	14.165878253587628	3.759369838089829e-5	0.007955024438968504	29.511232175193317	9.081375984350508
11323	NA	NA	20.40523061887237	15.302660579796667	8.440356418022196	4.3090167015058447e-4	0.019131081807932993	25.505275889232855	5.100045270360485
2034	EPAS1	ENSG00000116016	20.04649796131167	19.740552624702726	4.490833328589568	0.006837815461937078	0.06442047349670303	29.76380160535857	9.7173036440469
7668	NA	NA	19.901792650586035	14.733774060668125	11.261411116416403	1.1195017524148281e-4	0.011817257647712659	24.684670385961148	4.782877735375113
5768	QSOX1	ENSG00000116260	19.83893909261043	41.55622848894061	1.6289527497370249	0.16567689871894023	0.40096552072204616	51.47569803524583	31.636758942635396
3197	HOXA@		19.560737357427307	12.079508068986499	14.392974697141259	3.484000165679418e-5	0.007955024438968504	21.859876747700152	2.2991393902728468
15585	NA	NA	19.55275752749552	14.985354454806531	10.841156352866296	1.3396371456957158e-4	0.012483479366044412	24.761733218554294	5.208975691058775
9208	LRRFIP1	ENSG00000124831	19.30826475386545	18.59027840215713	5.728274047783102	0.0024556782267016928	0.03910905769285325	28.244410779089858	8.936146025224405
13758	NA	NA	19.030094270301113	30.779062216307125	1.9767773788673377	0.10640846448097517	0.31872991726262667	40.294109351457685	21.264015081156572
4068	SH2D1A	ENSG00000183918	18.93180012425387	21.470250815991292	3.2645404516113703	0.023134060097458695	0.1299726132741832	30.93615087811823	12.004350753864363
12539	NA	NA	18.790587677912818	24.61683606471655	6.11947499020659	0.0018400951116532673	0.03531313793031962	34.012129903672964	15.221542225760144
3689	ITGB2	ENSG00000160255	18.57866294818367	41.878385124680875	1.475371794762947	0.2015200122173537	0.4394961806996856	51.16771659877272	32.58905365058905
13603	NA	NA	18.372083130022048	16.757006896958753	4.855140228053955	0.004961564939810968	0.05564287821620641	25.943048461969784	7.570965331947736
6056	RNR5		18.368354023493083	16.489632985030763	8.903993576942995	3.364741922059936e-4	0.017593725408422838	25.67380999677731	7.305455973284227
14790	NA	NA	18.32145405498104	27.26957124099464	3.1050447258619496	0.027576521082517083	0.1439421006325997	36.43029826848517	18.108844213504128
3226	HOXC10	ENSG00000180818	18.121893637744073	19.573389576700823	4.690354068031363	0.005723960778478158	0.059205869148629374	28.634336395572863	10.512442757828788
5919	RARRES2	ENSG00000106538	18.049070867284925	20.08203700141024	6.14783681542325	0.0018030380891270155	0.035121480273547286	29.106572435052705	11.057501567767778
15950	NA	NA	17.939621632354577	17.004873040867185	6.39451739469197	0.0015153727476535535	0.03207109004017287	25.974683857044482	8.035062224689906
6673	NA	NA	17.916363890528974	20.03671646628428	4.042403344260322	0.010403140184314008	0.08144794061956334	28.99489841154877	11.078534521019797
15888	NA	NA	17.81397459231469	18.2545805904001	4.758358537243537	0.005393805704949241	0.0574195092406032	27.161567886557442	9.347593294242753
14502	NA	NA	17.7244873311289	11.86340485870585	14.472170988266287	3.3937099227672646e-5	0.007955024438968504	20.7256485242703	3.001161193141402
1741	DLG3	ENSG00000082458	17.23072365974134	12.670082574046946	8.574305129414254	4.0069098626926866e-4	0.018610590532518928	21.28544440391762	4.0547207441762785
1798	DPAGT1	ENSG00000172269	17.026297619157784	10.54281861040686	15.42501778845515	2.5003126868393084e-5	0.007180362255312457	19.055967419985755	2.0296698008279717
15949	NA	NA	17.014971746639475	31.18934268673286	2.8317032531192012	0.03761541745318131	0.1727881015372927	39.69682856005261	22.681856813413134
450	ASS1P5	ENSG00000227881	16.995565945550933	26.274485698692846	2.670233959856557	0.04543398879552387	0.19335818354257212	34.77226867146832	17.776702725917385
7376	NR1H2	ENSG00000131408	16.825362313080582	28.510880891097354	4.462961263620098	0.007012761594628991	0.0653013850827121	36.923562047637645	20.098199734557063
4846	NOS3	ENSG00000164867	16.821739020607037	12.755030296188393	7.628983175359214	6.849539371066996e-4	0.023809480508081612	21.16589980649191	4.344160785884875
1849	DUSP7	ENSG00000164086	16.794066324581486	16.569686096564194	4.469855030438531	0.006969010333926067	0.06512238477059791	24.96671925885494	8.172652934273454
2691	GHRH	ENSG00000118702	16.780732555060684	14.577406838249608	4.629576547655827	0.006039165898942635	0.06077311632406891	22.967773115779952	6.187040560719268
5261	PHKG2	ENSG00000156873	16.623642764954923	15.337464198040939	5.738072550980694	0.002437535425384252	0.039048937788001406	23.649285580518406	7.025642815563482
10346	TRIM22	ENSG00000132274	16.35141752300908	14.542013402962171	4.686371849738491	0.005744015301791281	0.05932472144502525	22.71772216446671	6.3663046414576305
5451	POU2F1	ENSG00000143190	16.335904403295658	20.56847671755291	4.030090779465607	0.01052798630661625	0.08195114994337005	28.73642891920074	12.400524515905083
5495	PPM1B	ENSG00000138032	16.041572959463124	12.047867408175557	9.88997200245681	2.0623774961005438e-4	0.01521429123499493	20.068653887907125	4.0270809284440015
10057	ABCC5	ENSG00000114770	15.919793292082634	19.916233401924934	3.3341055602786915	0.021455172757881367	0.12447405782548635	27.876130047966253	11.956336755883619
15599	NA	NA	15.896803694934096	15.44273227103649	5.749425851361247	0.002416711242395222	0.03901038465830687	23.391134118503537	7.4943304235694415
3881	KRT31	ENSG00000094796	15.781104217705565	16.549156830423097	4.608168316970195	0.006154990457301483	0.061171535930856336	24.439708939275885	8.65860472157032
5319	PLA2G1B	ENSG00000170890	15.686149776090842	12.031198665063938	6.673206722093264	0.0012533100018608657	0.02991762994761577	19.874273553109358	4.188123777018516
73	ACTG1P1		15.666553960269816	19.22958159655667	10.794033216086477	1.367427495412414e-4	0.012483479366044412	27.062858576691582	11.396304616421766
8039	PROA		15.58852543676431	13.430666934031485	7.415759860332925	7.792148912463147e-4	0.0253732998675072	21.224929652413646	5.636404215649335
7814	NA	NA	15.561811965011856	87.16596695755055	0.8281041850482431	0.4462003151257787	0.6191900481364029	94.9468729400565	79.38506097504464
3012	H2AC8	ENSG00000277075	15.542855955688612	23.051202977887872	2.29193447355432	0.07176352633677131	0.25378074439598086	30.822630955732187	15.279775000043575
1639	DCTN1	ENSG00000204843	15.465729302710455	10.42591827241955	10.634635790146302	1.4666894156305032e-4	0.01269646369736029	18.15878292377478	2.6930536210643243
5004	ORM1	ENSG00000229314	15.312718949023061	14.179558160164959	4.95246964929351	0.004567218465279592	0.053379365812955236	21.83591763467649	6.52319868565343
12324	NA	NA	15.286659821166289	16.1615593099913	3.80616908422908	0.013130515967439542	0.09245400953956337	23.80488922057445	8.51822939940816
1709	DFNB17		15.284563177658079	15.886414980500035	4.2149737478754314	0.008821897134866674	0.07309312195926114	23.528696569329078	8.244133391671
4206	MEF2AP1		15.149090177790217	28.495642917265105	5.2910869973294	0.003454548446696524	0.04629278506906541	36.07018800616022	20.921097828370005
8175	SF3A2	ENSG00000104897	15.123263114112916	23.93055088281255	2.4360668249845125	0.060155505905461704	0.22881287747673487	31.492182439869012	16.368919325756096
15263	NA	NA	15.092314666734456	16.985118047459913	8.309082651483305	4.631828494379813e-4	0.019602385749109514	24.531275380827143	9.438960714092687
323	APBB2	ENSG00000163697	15.060941350690992	32.22317833497183	2.1290335276963996	0.08786106725725885	0.28629245594931063	39.753649010317325	24.692707659626333
3811	KIR3DL1	ENSG00000167633	15.000105492545543	17.31859164929475	3.2084818295453035	0.02459594661612909	0.13431307758254263	24.818644395567524	9.818538903021981
12936	NA	NA	14.815200099499965	10.154525485250527	30.32648353829633	9.520375912161385e-7	0.0033198040024525655	17.56212553500051	2.7469254355005464
3301	DNAJA1	ENSG00000086061	14.737255758450871	22.521352239557064	2.458043598477182	0.058572552300055564	0.22491638459362245	29.889980118782503	15.152724360331632
9724	UTP14C	ENSG00000253797	14.59305568082071	10.944444336353046	8.974738092067716	3.2434263343131573e-4	0.017593725408422838	18.240972176763403	3.647916495942694
11452	NA	NA	14.561268020446786	17.31506007812574	5.872096516565113	0.0022045902802135943	0.03755743737965574	24.595694088349138	10.034426067902352
10220	GDF11	ENSG00000135414	14.50297880478697	44.34176835171463	0.9194206388809928	0.40103392690987216	0.583830252468968	51.59325775410812	37.09027894932115
3025	NA	NA	14.498708886609656	44.466125540635765	1.1041322696993185	0.3209741248555583	0.5238386316142774	51.715479983940604	37.21677109733095
3354	HTR1E	ENSG00000168830	14.476606986574254	9.015556878808704	17.035166459926316	1.5517576397897745e-5	0.006163125510394858	16.253860372095833	1.7772533855215793
1577	CYP3A5	ENSG00000106258	14.451995368057403	15.260787933630857	21.178669573346212	5.4281647902953125e-6	0.004849756058998769	22.48678561765956	8.034790249602157
6978	TRGV5	ENSG00000211697	14.423652545179747	13.329623498659041	6.837612238244198	0.001123946094873961	0.028828231415890016	20.54144977124892	6.1177972260691735
6434	TRA2B	ENSG00000136527	14.382956518150227	11.344336367691843	5.984134674713657	0.0020298332450399232	0.036514293340863584	18.53581462676696	4.152858108616734
7504	XK	ENSG00000047597	14.116322997595123	28.723684820411677	1.821995075187659	0.1295067520652866	0.3541938075900116	35.78184631920924	21.665523321614113
11940	NA	NA	14.090935634481529	16.387707687476013	13.122972627871057	5.415738704048956e-5	0.009798198532363299	23.433175504716782	9.342239870235254
2912	GRM2	ENSG00000164082	14.05732142991606	22.192739365342003	2.374020653655141	0.06488164242731227	0.23964781201562607	29.221400080300032	15.164078650383972
13547	NA	NA	14.048222566455149	12.617837552545149	5.6679698737567765	0.0025709113565048148	0.039672376895827435	19.641948835772727	5.593726269317578
7094	TLN1	ENSG00000137076	13.968822122698777	15.068927432208566	4.803393657538934	0.005187410312634058	0.056829306913809	22.053338493557956	8.084516370859179
15974	NA	NA	13.908254122356727	13.385289911337074	4.895244012904192	0.004794428790304998	0.05464493536901841	20.339416972515437	6.431162850158711
6106	NA	NA	13.799229065373588	11.254933521256277	9.359106148133927	2.668672739496637e-4	0.0165098687797844	18.154548053943074	4.355318988569485
10067	SCAMP3	ENSG00000116521	13.73115443455582	14.645979607346616	3.4728545596852523	0.018504297475413236	0.1136692559203956	21.511556824624527	7.780402390068707
954	ENTPD2	ENSG00000054179	13.615750748211749	22.66878458382908	3.3081712489007282	0.022064338210183054	0.12632206731796508	29.47665995793496	15.86090920972321
2099	ESR1	ENSG00000091831	13.405263607414957	17.486445167779397	4.334137218370889	0.00789225967098442	0.06838540949826047	24.189076971486877	10.78381336407192
12069	NA	NA	13.368233897619517	8.054718004146567	24.452066514782725	2.706806237334964e-6	0.0036869747935075574	14.738834952956326	1.3706010553368089
8522	GAS7	ENSG00000007237	13.343547573786724	8.949307224452605	12.150898597173905	7.809792374176126e-5	0.010498069655135844	15.621081011345968	2.2775334375592444
9109	NA	NA	13.312022843872285	10.674546813443333	6.436539539303253	0.001471967465557994	0.031562907708138216	17.330558235379478	4.018535391507194
15229	NA	NA	13.308114636731297	13.829969403790583	4.189437150598074	0.009037319581174286	0.07433263388085225	20.484026722156234	7.175912085424937
494	NA	NA	13.263319197291235	24.401786074424404	6.493776999894507	0.0014151925629477238	0.03139524098263138	31.033445673070023	17.77012647577879
1995	ELAVL3	ENSG00000196361	13.107598476037174	13.401815562143291	5.359516366345473	0.0032703189414808186	0.04522207155364963	19.95561480016188	6.848016324124705
7019	TFAM	ENSG00000108064	13.017595715581493	8.029610716424996	7.271076037239772	8.520196331556531e-4	0.02619919644437708	14.538408574215744	1.5208128586342502
14284	NA	NA	12.992089149853363	11.178072424078058	12.160214951389468	7.781429338700452e-5	0.010498069655135844	17.67411699900474	4.682027849151378
436	ASLP1		12.973887987626046	16.55270984677271	2.9471637264395074	0.03294506103445626	0.1602124195815318	23.03965384058574	10.065765852959693
8767	RIPK2	ENSG00000104312	12.789625249485173	12.855336224297725	4.036886206496061	0.010458869453643193	0.08163114124807523	19.250148849040315	6.460523599555142
10066	SCAMP2	ENSG00000140497	12.75417475889015	10.717611638207542	5.245992925621468	0.0035826342046173685	0.04730012317354255	17.09469901765262	4.3405242587624695
6399	TRAPPC2	ENSG00000196459	12.669545954278448	19.482157266466192	2.5018286171072655	0.05555271625818642	0.2181679436190626	25.816930243605416	13.147384289326968
5000	ORC4	ENSG00000115947	12.559037048241278	11.253861213368396	8.981011618666706	3.232922529527406e-4	0.017593725408422838	17.533379737489035	4.974342689247758
11584	NA	NA	12.539617148154463	36.212288656144366	2.4254916109676454	0.060933799103875	0.23100833502793913	42.482097230221605	29.942480082067142
52	ACP1	ENSG00000143727	12.535292545401148	9.92806816564471	6.389550636360114	0.0015206025647120688	0.03207109004017287	16.195714438345284	3.6604218929441354
8856	NR1I2	ENSG00000144852	12.530441257219197	19.93813686236398	3.4012519051767263	0.0199649440957863	0.11904481628297688	26.20335749097358	13.672916233754384
11080	DNAJB4	ENSG00000162616	12.383102075530594	21.725379972902925	3.7217957083425635	0.014298404421141286	0.09731144303884645	27.91693101066823	15.533828935137635
