GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0046488	phosphatidylinositol metabolic process	18	0.01060070671378092	147/16283	0.061224489795918366	1.1742265810918007	0.49767246337151494	0.35920290248032355	0.623210689462328	0.5136588752056024	PGAP1/PDGFB/DGKE/PI4K2B/PIGA/SMG1/DDHD1/PIP5K1A/PI4KB	9	98	-1.499885574574448	0.22134387326425942
GO:0046512	sphingosine biosynthetic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046513	ceramide biosynthetic process	34	0.004711425206124852	68/16283	0.058823529411764705	1.1281784798725143	0.2484160025822545	0.4765127548229473	0.6892462208887891	0.5680862741088276	ST8SIA6/CERS4/ST3GAL3/ORMDL3	4	34	-1.2522088367363662	0.28211550989234097
GO:0046514	ceramide catabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046533	negative regulation of photoreceptor cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046541	saliva secretion	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046548	retinal rod cell development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046549	retinal cone cell development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046578	regulation of Ras protein signal transduction	9	0.004711425206124852	47/16283	0.0851063829787234	1.6322582261985314	1.0180576427613548	0.22851536830276628	0.5380890340196272	0.44350042874496987	SYDE2/RASGRP1/RASA2/NUP62	4	22	-0.8168907654785207	0.42856339294532425
GO:0046579	positive regulation of Ras protein signal transduction	18	0.001177856301531213	17/16283	0.058823529411764705	1.1281784798725143	0.12401312912811147	0.5977930520851262	0.7492876013719579	0.6175732108482854	RASGRP1	1	12	-1.5970493230280958	0.20113423642855643
GO:0046580	negative regulation of Ras protein signal transduction	24	0.002355712603062426	23/16283	0.08695652173913043	1.6677421006811082	0.7515898021749916	0.33901195341927604	0.6139178845783732	0.5059996168120795	RASA2/NUP62	2	7	-0.3649056417354635	0.6479596067790473
GO:0046596	regulation of viral entry into host cell	17	0.004711425206124852	49/16283	0.08163265306122448	1.565635441455734	0.9300158606131862	0.2513813862836976	0.5588604721707928	0.4606205355363593	IFITM1/FURIN/TRIM25/IFITM2	4	19	-0.6702872912866454	0.49152884093961313
GO:0046597	negative regulation of viral entry into host cell	24	0.0035335689045936395	24/16283	0.125	2.397379269729093	1.6067247139067475	0.127084774332726	0.389327774345464	0.3208893397337661	IFITM1/TRIM25/IFITM2	3	20	-1.0092626581259767	0.35686465959826513
GO:0046598	positive regulation of viral entry into host cell	15	0.001177856301531213	15/16283	0.06666666666666667	1.2786022771888497	0.25318133287994216	0.552279531887362	0.7219167081316407	0.5950137418389787	FURIN	1	14	-1.751200002855354	0.17270570166757684
GO:0046599	regulation of centriole replication	10	0.004711425206124852	22/16283	0.18181818181818182	3.4870971196059535	2.737782432324159	0.025336979988466457	0.1623309951574227	0.13379545279543564	PLK2/CEP120/CENPJ/NUP62	4	20	-0.7215805856741959	0.4686400852358762
GO:0046600	negative regulation of centriole replication	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046601	positive regulation of centriole replication	5	0.0035335689045936395	9/16283	0.3333333333333333	6.393011385944248	3.7955429344713734	0.009364038924415945	0.08674987003562695	0.07150044346186697	CEP120/CENPJ/NUP62	3	11	-0.41142565737035625	0.6218456201534701
GO:0046602	regulation of mitotic centrosome separation	5	0.001177856301531213	9/16283	0.1111111111111111	2.1310037953147494	0.7959882071370027	0.3824902481049718	0.6336901319064272	0.5222961766987168	MAP9	1	8	-1.1915842149199314	0.2992531753787842
GO:0046605	regulation of centrosome cycle	9	0.004711425206124852	54/16283	0.07407407407407407	1.4206691968764995	0.7262065881414588	0.3102679909505985	0.5906347468345721	0.4868093324556671	PLK2/CEP120/CENPJ/NUP62	4	43	-1.4870484278137674	0.22415694268485561
GO:0046620	regulation of organ growth	8	0.002355712603062426	87/16283	0.022988505747126436	0.44089733696167227	-1.2263537839982541	0.9456008328797181	0.9667215783424866	0.7967853038541355	BASP1/PIM1	2	11	-0.8168907654785207	0.42856339294532425
GO:0046621	negative regulation of organ growth	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046622	positive regulation of organ growth	12	0.002355712603062426	45/16283	0.044444444444444446	0.8524015181258997	-0.23253608228163736	0.6881729949931861	0.8076639025729889	0.6656877661994699	BASP1/PIM1	2	6	-0.21075496190820525	0.7404365559759805
GO:0046626	regulation of insulin receptor signaling pathway	10	0.005889281507656066	66/16283	0.07575757575757576	1.4529571331691473	0.8647932379668478	0.260387088422409	0.5588604721707928	0.4606205355363593	IL1B/ERFE/SOCS3/NCL/RELA	5	30	-0.9039021424681504	0.39466095468456264
GO:0046627	negative regulation of insulin receptor signaling pathway	44	0.004711425206124852	39/16283	0.10256410256410256	1.967080426444384	1.4181327244438517	0.14388616245777258	0.41977399232541723	0.3459835339545678	IL1B/SOCS3/NCL/RELA	4	20	-0.7215805856741959	0.4686400852358762
GO:0046628	positive regulation of insulin receptor signaling pathway	21	0.001177856301531213	23/16283	0.043478260869565216	0.8338710503405541	-0.18698959416026326	0.7084304709951026	0.8191464298532538	0.6751518240967873	ERFE	1	7	-1.0580528222954089	0.3405124907168823
GO:0046629	gamma-delta T cell activation	10	0.004711425206124852	24/16283	0.16666666666666666	3.196505692972124	2.5255705860151862	0.033915464951653915	0.1904131249520611	0.1569411328160022	KLRC1/TCF7/ITK/CD3E	4	3	1.1755393992116854	1.8916947150102374
GO:0046631	alpha-beta T cell activation	8	0.0447585394581861	189/16283	0.20105820105820105	3.8561021058076412	9.262774798738526	4.826049860227533e-13	2.8961661438987675e-10	2.3870602174154663e-10	IL12B/IL23A/IL6/RSAD2/IFNG/IL27/CD80/IL2RA/GPR183/NFKBIZ/MYB/ADORA2A/EBI3/IL23R/SOCS3/ZC3H12A/IRF4/ARG2/RIPK2/TNFSF4/STAT4/CD83/KMT2A/BCL3/RORA/IL18R1/RUNX3/ADA/BATF/XCL1/ITK/MALT1/CD3E/RELB/CD69/STAT5A/BRD4/JAK1	38	31	1.0914562820011442	1.8116601141298214
GO:0046632	alpha-beta T cell differentiation	8	0.03769140164899882	130/16283	0.24615384615384617	4.720993023466522	9.990159169728427	9.864880742138112e-14	6.660027611035993e-11	5.489286928750273e-11	IL12B/IL23A/IL6/RSAD2/IFNG/IL27/CD80/GPR183/NFKBIZ/MYB/IL23R/SOCS3/ZC3H12A/IRF4/RIPK2/TNFSF4/STAT4/CD83/KMT2A/BCL3/RORA/IL18R1/RUNX3/ADA/BATF/ITK/MALT1/RELB/CD69/STAT5A/BRD4/JAK1	32	21	1.3090707918362081	2.019973085375001
GO:0046638	positive regulation of alpha-beta T cell differentiation	10	0.015312131919905771	55/16283	0.23636363636363636	4.533226255487739	6.155860458176056	3.6255676825897276e-6	3.158337266720503e-4	2.603145285173507e-4	IL12B/IL23A/IFNG/CD80/NFKBIZ/IL23R/RIPK2/TNFSF4/CD83/RUNX3/ADA/MALT1/BRD4	13	13	0.8878573267599045	1.6208839449475305
GO:0046641	positive regulation of alpha-beta T cell proliferation	6	0.008244994110718492	24/16283	0.2916666666666667	5.5938849627012175	5.282108202340502	1.6190344797861078e-4	0.005397781003286894	0.0044489258057280375	IL12B/IL23A/EBI3/RIPK2/TNFSF4/XCL1/CD3E	7	14	0.1947101461999592	1.0255143957891968
GO:0046651	lymphocyte proliferation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046653	tetrahydrofolate metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046654	tetrahydrofolate biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046655	folic acid metabolic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046661	male sex differentiation	5	0.012956419316843345	169/16283	0.0650887573964497	1.2483395013973975	0.7611249347890614	0.26740346022621986	0.5588604721707928	0.4606205355363593	IL1A/WNT5A/NKX3-1/BMP6/MAMLD1/ARID5B/FKBP4/NASP/WDR48/ARID4B/SAFB2	11	19	0.3413136203918346	1.1419248589899045
GO:0046676	negative regulation of insulin secretion	34	0.002355712603062426	41/16283	0.04878048780487805	0.9355626418454999	-0.09688987023866381	0.6380237694397437	0.7727455797810757	0.6369076013007668	F2RL1/FOXO1	2	10	-0.7215805856741959	0.4686400852358762
GO:0046677	response to antibiotic	20	0.0035335689045936395	38/16283	0.07894736842105263	1.5141342756183747	0.7441782462828137	0.31804483719350357	0.5959951153182503	0.4912274223449616	KDM6B/ETS1/JAK1	3	11	-0.41142565737035625	0.6218456201534701
GO:0046685	response to arsenic-containing substance	13	0.002355712603062426	31/16283	0.06451612903225806	1.2373570424408222	0.31024017329623355	0.4858081680092996	0.6978324243133582	0.5751631418004838	ZC3H12A/HNRNPA1	2	14	-1.0580528222954089	0.3405124907168823
GO:0046686	response to cadmium ion	23	0.007067137809187279	48/16283	0.125	2.397379269729093	2.2739307821086947	0.037532023876444214	0.19865300495357568	0.163732555949419	MT1M/MT1G/MT1X/MT2A/MT1E/SLC39A8	6	8	0.6001752543081236	1.3612860526529862
GO:0046688	response to copper ion	10	0.007067137809187279	34/16283	0.17647058823529413	3.3845354396175433	3.264362596221434	0.0075829108518438255	0.07830841589064723	0.06454288012971227	IL1A/MT1M/MT1G/MT1X/MT2A/MT1E	6	11	0.28172152318958904	1.0938489746550524
GO:0046689	response to mercury ion	6	0.001177856301531213	11/16283	0.09090909090909091	1.7435485598029767	0.5785670332597878	0.44524136146893467	0.6720929550848843	0.5539483150399002	SLC39A8	1	3	-0.21075496190820525	0.7404365559759805
GO:0046697	decidualization	25	0.002355712603062426	25/16283	0.08	1.5343227326266198	0.6270592354752157	0.3773345346318545	0.6336901319064272	0.5222961766987168	PTGS2/VDR	2	7	-0.3649056417354635	0.6479596067790473
GO:0046710	GDP metabolic process	8	0.001177856301531213	11/16283	0.09090909090909091	1.7435485598029767	0.5785670332597878	0.44524136146893467	0.6720929550848843	0.5539483150399002	TJP2	1	2	0.1947101461999592	1.0255143957891968
GO:0046716	muscle cell cellular homeostasis	26	0.002355712603062426	25/16283	0.08	1.5343227326266198	0.6270592354752157	0.3773345346318545	0.6336901319064272	0.5222961766987168	HIF1A/PFKM	2	7	-0.3649056417354635	0.6479596067790473
GO:0046718	symbiont entry into host cell	104	0.012956419316843345	157/16283	0.07006369426751592	1.3437539855806382	1.0150857078023365	0.19693696499803665	0.519110077088529	0.4278577097822799	ITGA2/CD80/HSPA1B/CXCR4/IFITM1/SLAMF1/DPP4/TNFRSF4/FURIN/TRIM25/IFITM2	11	40	-0.4031268545556613	0.6264431968271021
GO:0046755	viral budding	8	0.001177856301531213	24/16283	0.041666666666666664	0.799126423243031	-0.2309670303101294	0.7236544888379779	0.8289412288894843	0.6832248330179849	NEDD4	1	25	-2.331018498108296	0.09704430954534811
GO:0046761	viral budding from plasma membrane	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046777	protein autophosphorylation	139	0.016489988221436984	178/16283	0.07865168539325842	1.5084633607284181	1.5997708260312145	0.08211166825438893	0.3081975860331363	0.25402071572206575	STK26/PDGFB/MAP3K9/GRK5/EIF2AK2/PASK/NBN/SMG1/PRKD2/PIM1/STK17B/CDK12/CLK2/OXSR1	14	111	-1.1826155449371711	0.30187045639526416
GO:0046785	microtubule polymerization	18	0.012956419316843345	99/16283	0.1111111111111111	2.1310037953147494	2.647324610809868	0.013961614599157911	0.1110554940354225	0.091533475141212	MET/HSPA1B/SLAIN1/KIF21A/FKBP4/EML2/HAUS6/CENPJ/CLASP1/NUMA1/CKAP5	11	22	0.1947101461999592	1.0255143957891968
GO:0046813	receptor-mediated virion attachment to host cell	6	0.001177856301531213	6/16283	0.16666666666666666	3.196505692972124	1.2620868712219764	0.2748256645224265	0.5588604721707928	0.4606205355363593	DPP4	1	6	-0.9039021424681506	0.39466095468456264
GO:0046822	regulation of nucleocytoplasmic transport	8	0.020023557126030624	117/16283	0.1452991452991453	2.7866972707962105	4.548949232637472	1.1670020209281581e-4	0.004317108160981495	0.0035582202930823214	PTGS2/IL1B/IER3/IFNG/ZC3H12A/PTPN14/SMAD3/PKIG/NEDD4/TXN/NEAT1/SP100/ANP32B/XBP1/TPR/KHDRBS1/SUPT6H	17	72	-0.5555954481999347	0.5461689051149161
GO:0046825	regulation of protein export from nucleus	11	0.007067137809187279	36/16283	0.16666666666666666	3.196505692972124	3.094321719689875	0.010056391316217463	0.09128499075443784	0.07523835272230633	IL1B/PTPN14/TXN/SP100/ANP32B/TPR	6	23	-0.4558774199411901	0.5976686156427655
GO:0046826	negative regulation of protein export from nucleus	6	0.002355712603062426	6/16283	0.3333333333333333	6.393011385944248	3.098762224167498	0.03540392202954023	0.19046041706368436	0.15698011162890324	TXN/SP100	2	5	-0.028433405114250625	0.861411715195326
GO:0046827	positive regulation of protein export from nucleus	20	0.0035335689045936395	20/16283	0.15	2.8768551236749116	1.9697626103124153	0.08319794120279812	0.3081975860331363	0.25402071572206575	IL1B/ANP32B/TPR	3	12	-0.49843703435998615	0.5752278302996636
GO:0046833	positive regulation of RNA export from nucleus	5	0.001177856301531213	5/16283	0.2	3.8358068315665492	1.487406232312203	0.23492204077361245	0.5380890340196272	0.44350042874496987	KHDRBS1	1	4	-0.49843703435998615	0.5752278302996636
GO:0046834	lipid phosphorylation	10	0.001177856301531213	10/16283	0.1	1.9179034157832746	0.6809757491714861	0.41470517862966605	0.6531999620235713	0.5383764486883879	DGKE	1	8	-1.1915842149199314	0.2992531753787842
GO:0046835	carbohydrate phosphorylation	20	0.0035335689045936395	20/16283	0.15	2.8768551236749116	1.9697626103124153	0.08319794120279812	0.3081975860331363	0.25402071572206575	PFKFB3/PFKM/HK1	3	6	0.1947101461999592	1.0255143957891968
GO:0046836	glycolipid transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046839	phospholipid dephosphorylation	13	0.001177856301531213	38/16283	0.02631578947368421	0.5047114252061249	-0.7169002349643142	0.8696107677581825	0.919732228944202	0.7580560317689765	SGPP2	1	23	-2.2476368891692453	0.10545303478819797
GO:0046847	filopodium assembly	25	0.004711425206124852	68/16283	0.058823529411764705	1.1281784798725143	0.2484160025822545	0.4765127548229473	0.6892462208887891	0.5680862741088276	CCR7/PPP1R16B/RAB3IP/EZR	4	9	0.07692711054357568	0.9368013543638241
GO:0046849	bone remodeling	15	0.008244994110718492	90/16283	0.07777777777777778	1.4917026567203244	1.097055562924545	0.1890296528061381	0.5046708624844053	0.41595670927343864	IL6/PDK4/TNFAIP3/CD38/EXT1/NCDN/SUCO	7	6	1.0420080065871629	1.7649038742481082
GO:0046850	regulation of bone remodeling	6	0.005889281507656066	51/16283	0.09803921568627451	1.8802974664541905	1.4767160507205375	0.12543462795782398	0.389327774345464	0.3208893397337661	IL6/PDK4/TNFAIP3/CD38/SUCO	5	8	0.41785369751416906	1.2050907056133058
GO:0046854	phosphatidylinositol phosphate biosynthetic process	37	0.004711425206124852	55/16283	0.07272727272727272	1.3948388478423814	0.6879188240519806	0.3222305626029064	0.6003336559566393	0.4948033075825389	PI4K2B/SMG1/PIP5K1A/PI4KB	4	23	-0.8613425280493546	0.41093104911553713
GO:0046856	phosphatidylinositol dephosphorylation	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046881	positive regulation of follicle-stimulating hormone secretion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046887	positive regulation of hormone secretion	8	0.009422850412249705	143/16283	0.055944055944055944	1.0729529598787548	0.20550748428517748	0.4709681824433347	0.6866165032643615	0.5659188244486858	C1QTNF1/NKX3-1/BMP6/MYB/F2RL2/CD38/HIF1A/PFKM	8	46	-0.8613425280493546	0.41093104911553713
GO:0046888	negative regulation of hormone secretion	9	0.004711425206124852	67/16283	0.05970149253731343	1.145016964646731	0.2789669900208172	0.46498731568099116	0.6866165032643615	0.5659188244486858	IL1B/OSM/F2RL1/FOXO1	4	20	-0.7215805856741959	0.4686400852358762
GO:0046889	positive regulation of lipid biosynthetic process	19	0.008244994110718492	90/16283	0.07777777777777778	1.4917026567203244	1.097055562924545	0.1890296528061381	0.5046708624844053	0.41595670927343864	PTGS2/IL1B/IL1A/IFNG/BMP6/ADM/XBP1	7	51	-1.098058156909108	0.32762542578682574
GO:0046890	regulation of lipid biosynthetic process	5	0.0176678445229682	178/16283	0.08426966292134831	1.6162107436375908	1.938774839048735	0.04567663566361025	0.22427185724124218	0.18484796855810584	PTGS2/IL1B/IL1A/IFNG/PDK4/DKK3/BMP6/CEACAM1/PDGFB/ADM/NFKB1/GFI1/UBR4/ORMDL3/XBP1	15	100	-1.0092626581259767	0.35686465959826513
GO:0046902	regulation of mitochondrial membrane permeability	12	0.005889281507656066	52/16283	0.09615384615384616	1.84413789979161	1.4299172481890605	0.13320487628682892	0.40508982929344767	0.33388064356152175	IER3/PPM1K/PMAIP1/HIP1R/CNP	5	31	-0.9366919652911413	0.3825248533095466
GO:0046903	secretion	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046907	intracellular transport	35	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046928	regulation of neurotransmitter secretion	18	0.002355712603062426	79/16283	0.02531645569620253	0.48554516855272767	-1.0750239775864003	0.9227252088582885	0.951983759792735	0.7846381898407655	ADORA2A/MCTP2	2	15	-1.1270456937823603	0.3185730001414951
GO:0046929	negative regulation of neurotransmitter secretion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046931	pore complex assembly	9	0.002355712603062426	19/16283	0.10526315789473684	2.0188457008244995	1.0421734552649136	0.2606115347171682	0.5588604721707928	0.4606205355363593	FXR1/AHCTF1	2	19	-1.3634344718465907	0.2530708179865779
GO:0046940	nucleoside monophosphate phosphorylation	11	0.002355712603062426	11/16283	0.18181818181818182	3.4870971196059535	1.935250069344051	0.10934335023698334	0.3584045438470348	0.29540198519360156	CMPK2/AK6	2	0	0	0
GO:0046949	fatty-acyl-CoA biosynthetic process	8	0.0035335689045936395	26/16283	0.11538461538461539	2.2129654797499323	1.451721754040451	0.15153852561568412	0.434888191737678	0.3584408662837565	ELOVL7/SLC27A2/ACSL5	3	26	-1.2716269225934678	0.27682588343207926
GO:0046951	ketone body biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0046985	positive regulation of hemoglobin biosynthetic process	6	0.001177856301531213	6/16283	0.16666666666666666	3.196505692972124	1.2620868712219764	0.2748256645224265	0.5588604721707928	0.4606205355363593	SLC25A37	1	2	0.1947101461999592	1.0255143957891968
GO:0047496	vesicle transport along microtubule	21	0.002355712603062426	49/16283	0.04081632653061224	0.782817720727867	-0.3570903616777925	0.7324649234240668	0.836726533716875	0.6896415890017762	KIF5A/RASGRP1	2	9	-0.6162200700163696	0.5166837019165744
GO:0047497	mitochondrion transport along microtubule	10	0.002355712603062426	28/16283	0.07142857142857142	1.3699310112737673	0.4594885998880906	0.4329595004775415	0.6706091947459711	0.5527253792340039	FEZ1/HIF1A	2	14	-1.0580528222954089	0.3405124907168823
GO:0048006	antigen processing and presentation, endogenous lipid antigen via MHC class Ib	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048007	antigen processing and presentation, exogenous lipid antigen via MHC class Ib	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048008	platelet-derived growth factor receptor signaling pathway	32	0.007067137809187279	55/16283	0.10909090909090909	2.092258271763572	1.9030169649684419	0.06559106043557805	0.2708389276854412	0.22322919248515982	PLAT/PTGIR/CSRNP1/PDGFB/HIP1R/ARID5B	6	14	0.04055946637270087	0.9103422558457902
GO:0048009	insulin-like growth factor receptor signaling pathway	32	0.0035335689045936395	51/16283	0.058823529411764705	1.1281784798725143	0.21502188271326944	0.5009281964286165	0.7010734579552933	0.577834446582589	NKX3-1/IGFBP4/PHIP	3	8	-0.09297192625182168	0.8171827865253863
GO:0048010	vascular endothelial growth factor receptor signaling pathway	31	0.007067137809187279	57/16283	0.10526315789473684	2.0188457008244995	1.807209835898016	0.07537321164588456	0.2924462663858746	0.24103826007773682	IL1B/HIF1A/NEDD4/FYN/PRKD2/XBP1	6	26	-0.5784797420335225	0.5348785266513091
GO:0048011	neurotrophin TRK receptor signaling pathway	15	0.001177856301531213	26/16283	0.038461538461538464	0.7376551599166441	-0.3139839655517554	0.7517618316584345	0.8451724426790415	0.696602824055909	DDIT4	1	4	-0.49843703435998615	0.5752278302996636
GO:0048012	hepatocyte growth factor receptor signaling pathway	8	0.001177856301531213	11/16283	0.09090909090909091	1.7435485598029767	0.5785670332597878	0.44524136146893467	0.6720929550848843	0.5539483150399002	MET	1	6	-0.9039021424681506	0.39466095468456264
GO:0048013	ephrin receptor signaling pathway	49	0.004711425206124852	50/16283	0.08	1.5343227326266198	0.8874782774083606	0.2629901107560875	0.5588604721707928	0.4606205355363593	YES1/NCK2/FYN/SS18	4	29	-1.093144142106679	0.3291835903707461
