ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0072666	establishment of protein localization to vacuole	20/2291	42/9627	0.47619047619047616	2.000997692835318	3.633017376039245	6.265140846372865e-4	0.02569505946139395	0.023143848966138265	SORT1/UBAP1/SMURF1/LAMP2/SORL1/LAPTM5/RAB7A/ZFYVE16/VPS37A/TSG101/SNX16/STAM2/AP3B1/NCOA4/VPS37B/SCARB2/STAM/PIK3C3/GCC2/HGS	20
GO:0042554	superoxide anion generation	15/2291	28/9627	0.5357142857142857	2.251122404439733	3.704858563664136	6.311695851465264e-4	0.02569505946139395	0.023143848966138265	FPR2/NCF4/ITGAM/SH3PXD2B/NCF2/F2RL1/CLEC7A/PRKCD/TYROBP/ITGB2/CYBB/SYK/APP/PRKCE/TGFB1	15
GO:0032481	positive regulation of type I interferon production	27/2291	63/9627	0.42857142857142855	1.8008979235517861	3.5639653302495713	6.338140912033746e-4	0.02569505946139395	0.023143848966138265	TLR4/ARRDC4/TLR8/FLOT1/TLR2/CGAS/TANK/HSP90AA1/GAPDH/TBK1/RIOK3/IFIH1/DDX3X/RIPK2/PTPN22/MYD88/SYK/CHUK/TICAM1/ZC3HAV1/IRF1/PLCG2/TRAF6/DHX36/USP22/DHX9/IRAK1	27
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	26/2291	60/9627	0.43333333333333335	1.8209079004801396	3.5644127256443117	6.476352331859961e-4	0.02609330350003085	0.023502552159478808	HSPA1B/LTF/TLR4/TLR1/FLOT1/TREML4/PELI1/SLC15A4/TLR6/F2RL1/GBP2/USP15/RTN4/PJA2/ZDHHC3/DDX3X/SLC19A1/PTPN22/NINJ1/MYD88/PPP2CA/ZC3HAV1/PLCG2/ZDHHC9/SLC15A3/ZDHHC5	26
GO:0034142	toll-like receptor 4 signaling pathway	22/2291	48/9627	0.4583333333333333	1.9259602793539938	3.5938396948914653	6.595715935826487e-4	0.026130546330955604	0.023536097225030767	LTF/TLR4/LY96/PIK3AP1/PELI1/LYN/F2RL1/IRAK2/NMI/TBK1/RIPK2/PTPN22/NINJ1/TAX1BP1/MYD88/CHUK/TICAM1/RAB11FIP2/PRKCE/TRAF6/RELA/IRAK1	22
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	22/2291	48/9627	0.4583333333333333	1.9259602793539938	3.5938396948914653	6.595715935826487e-4	0.026130546330955604	0.023536097225030767	LTF/BPI/TLR4/CD274/ORM1/IRAK3/SIRPA/VSIR/ZC3H12A/NOD2/ARRB2/IL10/BCL3/DICER1/PTPN22/GHRL/HAVCR2/ELF4/C5AR2/RARA/FXR1/RAD21	22
GO:0032732	positive regulation of interleukin-1 production	24/2291	54/9627	0.4444444444444444	1.8675978466462968	3.5727047536257905	6.639918823981761e-4	0.026130546330955604	0.023536097225030767	NAIP/TLR4/ORM1/TLR8/NLRC4/NLRP12/TLR6/F2RL1/CLEC7A/MEFV/PANX2/NOD2/AZU1/TYROBP/CASP1/NLRP3/RIPK2/MYD88/HAVCR2/STAT3/IFI16/CASP8/APP/RELA	24
GO:1904177	regulation of adipose tissue development	9/2291	13/9627	0.6923076923076923	2.909142799583655	3.8491412019320905	6.645734167211015e-4	0.026130546330955604	0.023536097225030767	SPI1/PPARG/KLF7/SORL1/GHRL/PRKAA1/NCOA2/SIRT1/NCOA1	9
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	32/2291	79/9627	0.4050632911392405	1.7021144931459922	3.501636739660346	6.956625052588724e-4	0.027189156717512934	0.024489600326951164	HSPA1B/AGTPBP1/ZFAND2A/TRIB1/SMURF1/LRRK2/PTEN/RCHY1/LAPTM5/COP1/GBA1/DISC1/CEBPA/PSEN1/RNF139/NFE2L2/CSNK1A1/HERPUD1/PIAS1/SOCS4/GABARAP/SIRT1/CSNK1D/SUMO1/VCP/SOCS5/SIRT6/CHFR/SIRT2/HECTD1/FZR1/SGTA	32
GO:0006623	protein targeting to vacuole	16/2291	31/9627	0.5161290322580645	2.1688233057827966	3.6424231861123064	7.189610672940045e-4	0.027932493370404567	0.02515913258669809	SORT1/SMURF1/LAMP2/SORL1/LAPTM5/RAB7A/ZFYVE16/VPS37A/SNX16/AP3B1/NCOA4/VPS37B/SCARB2/PIK3C3/GCC2/HGS	16
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	45/2291	122/9627	0.36885245901639346	1.549953130925718	3.4161375216492846	7.662193963617963e-4	0.029592390532860616	0.02665422191641627	HSPA1B/RYBP/AGTPBP1/ZFAND2A/BAG6/TRIB1/SMURF1/LRRK2/PTEN/N4BP1/RCHY1/LAPTM5/COP1/GBA1/USP38/RAD23B/DISC1/CEBPA/PSEN1/RNF139/PHF20L1/NFE2L2/CSNK1A1/USP9X/WAC/HERPUD1/PIAS1/SOCS4/GABARAP/SIRT1/CSNK1D/HIPK2/SUMO1/PML/TLK2/USP7/CSNK2A2/VCP/SOCS5/SIRT6/CHFR/SIRT2/HECTD1/FZR1/SGTA	45
GO:0032495	response to muramyl dipeptide	11/2291	18/9627	0.6111111111111112	2.5679470391386587	3.7207831275872714	7.882025973879321e-4	0.029816353462326337	0.026855948019496763	MAPK14/JAG1/NOD2/VIM/RIPK2/CHMP5/PTPN22/NOTCH1/ARHGEF2/ERBIN/RELA	11
GO:1902774	late endosome to lysosome transport	11/2291	18/9627	0.6111111111111112	2.5679470391386587	3.7207831275872714	7.882025973879321e-4	0.029816353462326337	0.026855948019496763	LRRK2/CHMP2B/C9orf72/CHMP5/VPS4B/CHMP2A/CHMP4B/CHMP1B/ARL8B/PLEKHM1/CHMP1A	11
GO:0019731	antibacterial humoral response	17/2291	34/9627	0.5	2.1010475774770843	3.5939674043724783	7.902909681296854e-4	0.029816353462326337	0.026855948019496763	ADM/LTF/SLPI/BPI/DEFA1/RNASE3/ELANE/DEFA4/DEFA3/CAMP/H2BC4/CTSG/H2BC12/NOD2/NCR3LG1/H2BC7/APP	17
GO:0042789	mRNA transcription by RNA polymerase II	17/2291	34/9627	0.5	2.1010475774770843	3.5939674043724783	7.902909681296854e-4	0.029816353462326337	0.026855948019496763	PPARG/C5AR1/EPAS1/NFKBIZ/TAF7/STAT3/AP3B1/NCOA2/RARA/RXRA/VDR/TAF13/NR1H2/NCOA1/ATF2/TAF2/ATF4	17
GO:0006997	nucleus organization	41/2291	109/9627	0.3761467889908257	1.5806045995699167	3.406643460639407	8.227211151428895e-4	0.030368732372265582	0.027353482344448288	AGFG1/SRPK1/UBXN2B/LMNB1/CHMP2B/H3-3A/NEK6/RTN4/TOR1AIP1/NECTIN2/NUP98/AHCTF1/CHMP5/MFSD14A/USPL1/CFAP43/TOR1B/H3-3B/IRAG2/VPS4B/KDM3A/NUP153/TOR1A/CHMP2A/CHMP4B/TMF1/CHMP1B/SIRT1/HIPK2/SUMO1/PML/SMARCA5/KAT5/BAZ2A/FXR1/PAFAH1B1/PSME4/TMEM170A/CHMP1A/SIRT2/LEMD2	41
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	28/2291	67/9627	0.417910447761194	1.7560994677420405	3.4705091957801297	8.228425905988645e-4	0.030368732372265582	0.027353482344448288	TNFRSF10C/SORT1/BAG3/ITPRIP/ICAM1/TNFRSF1A/SPI1/FAS/GRINA/DEDD2/BID/SERPINE1/ZDHHC3/DDX3X/PMAIP1/HMOX1/CFLAR/ARHGEF2/DEDD/CASP8/SKIL/RAF1/TMBIM1/SP100/BLOC1S2/TNFRSF10B/GABARAP/TNFRSF10A	28
GO:0006677	glycosylceramide metabolic process	8/2291	11/9627	0.7272727272727273	3.0560692036030317	3.8127879752329186	8.281958575552741e-4	0.030368732372265582	0.027353482344448288	UGCG/PRKCD/GBA1/GALC/GLA/PRKAA1/SCARB2/GBA2	8
GO:0043312	neutrophil degranulation	8/2291	11/9627	0.7272727272727273	3.0560692036030317	3.8127879752329186	8.281958575552741e-4	0.030368732372265582	0.027353482344448288	ANXA3/ITGAM/PTAFR/SPI1/ITGB2/STXBP3/SYK/VAMP7	8
GO:0045628	regulation of T-helper 2 cell differentiation	8/2291	11/9627	0.7272727272727273	3.0560692036030317	3.8127879752329186	8.281958575552741e-4	0.030368732372265582	0.027353482344448288	HLX/BCL6/ANXA1/IL4R/NLRP3/IL18/RARA/SOCS5	8
GO:0002269	leukocyte activation involved in inflammatory response	18/2291	37/9627	0.4864864864864865	2.0442625078155414	3.5563709671983115	8.45458910334009e-4	0.030579122992827786	0.027542983705731362	TLR2/ITGAM/CST7/IFNGR1/LRRK2/TLR6/IFNGR2/C5AR1/LDLR/C1QA/AZU1/TYROBP/ITGB2/MYD88/CTSC/PTPRC/AIF1/APP	18
GO:0120163	negative regulation of cold-induced thermogenesis	18/2291	37/9627	0.4864864864864865	2.0442625078155414	3.5563709671983115	8.45458910334009e-4	0.030579122992827786	0.027542983705731362	IL18R1/TLR4/MAP2K6/TLE3/TFE3/RBPJ/ADAM17/QKI/ID1/NOTCH1/RHEB/DDIT3/ARRDC3/RB1/BMAL1/IP6K1/NR1H2/ATF4	18
GO:0008286	insulin receptor signaling pathway	33/2291	83/9627	0.39759036144578314	1.6707125314878017	3.429383575196487	8.526735689742081e-4	0.030579122992827786	0.027542983705731362	FFAR3/GRB10/SOS2/ADIPOR1/NDEL1/SORL1/PRKCD/ZBTB7B/PTPN1/PTPRE/PTPRJ/IRS2/OSBPL8/AP3S1/CTSD/GRB2/PRKAA1/SH2B2/APC/RHOQ/RAF1/FOXO4/ZNF106/PIK3CA/SIRT1/GAB1/PIK3C2A/PDPK1/RELA/RBM4/INPP5K/SHC1/RPS6KB1	33
GO:2001056	positive regulation of cysteine-type endopeptidase activity	33/2291	83/9627	0.39759036144578314	1.6707125314878017	3.429383575196487	8.526735689742081e-4	0.030579122992827786	0.027542983705731362	S100A8/S100A9/ASPH/NLRC4/NLRP12/HIP1/CLEC7A/FAS/MEFV/BCL10/DLC1/LAPTM5/CASP1/DDX3X/GSN/PMAIP1/HSPE1/RIPK2/SYK/IFI16/CTSD/PRR7/CASP8/SIRT1/SLC11A2/PPM1F/CASP9/IFT57/VCP/DAP/MUL1/BAK1/MTCH1	33
GO:0099003	vesicle-mediated transport in synapse	58/2291	167/9627	0.3473053892215569	1.459410293337376	3.34671862690658	8.574200799014147e-4	0.030581316183150457	0.027544959138621806	SYN2/STX3/ABCA13/LRRK2/ATP6V1C1/NUMB/HIP1/PTEN/RAB5A/PICALM/ATP6V1B2/STXBP5/ATP6V1A/P2RX1/STX11/STXBP3/PLAA/C9orf72/ARPC3/SYNJ1/RAB7A/GRIP2/P2RY1/PPP3R1/STX1A/RAP1A/GSG1L/PSEN1/BLOC1S6/DNAJC5/FCHO2/ATP6V0D1/AP3S1/TOR1A/AP1G1/ATP6V0C/ATP6AP1/NAPA/SLC17A5/ROCK1/SYN1/OSBPL2/SNX9/BRAF/MKLN1/ATP6V1H/CTNNB1/ATP6V1D/ATP6V0A1/BLTP1/ATP6AP2/EPS15/RAP1B/ATP2A2/SH3GL1/PIK3C3/ATP6V1F/RABEP1	58
GO:0099504	synaptic vesicle cycle	51/2291	143/9627	0.35664335664335667	1.4986493209976406	3.357169663418499	8.726173956203645e-4	0.030954205115294127	0.0278808246827216	SYN2/STX3/ABCA13/LRRK2/ATP6V1C1/PTEN/RAB5A/PICALM/ATP6V1B2/STXBP5/ATP6V1A/P2RX1/STX11/STXBP3/PLAA/C9orf72/ARPC3/SYNJ1/RAB7A/P2RY1/PPP3R1/STX1A/RAP1A/PSEN1/BLOC1S6/DNAJC5/FCHO2/ATP6V0D1/AP3S1/TOR1A/AP1G1/ATP6V0C/ATP6AP1/NAPA/SLC17A5/ROCK1/SYN1/OSBPL2/SNX9/BRAF/ATP6V1H/CTNNB1/ATP6V1D/ATP6V0A1/BLTP1/ATP6AP2/RAP1B/ATP2A2/SH3GL1/PIK3C3/ATP6V1F	51
GO:0002367	cytokine production involved in immune response	40/2291	106/9627	0.37735849056603776	1.5856962848883656	3.388363004272725	8.799623343883528e-4	0.03104602246785286	0.0279635256760111	ARG1/FFAR3/IL18R1/TLR4/IL1R1/IRAK3/FFAR2/CD55/TREM1/RABGEF1/BCL6/APOA2/F2RL1/CLEC7A/LITAF/SECTM1/BCL10/UBE2J1/LACC1/NOD2/CLC/RTN4/LAPTM5/NLRP3/MAPKAPK2/IL10/RIPK2/MYD88/SYK/IL18/TICAM1/SASH3/TNFRSF1B/PLCG2/SIRT1/TRAF6/TGFB1/DENND1B/DHX36/ATG5	40
GO:0061082	myeloid leukocyte cytokine production	19/2291	40/9627	0.475	1.99599519860323	3.5273754563156254	8.855585731544587e-4	0.031075488209565336	0.02799006582381241	TLR4/IRAK3/RABGEF1/BCL6/LITAF/BCL10/UBE2J1/NOD2/RTN4/LAPTM5/MAPKAPK2/RIPK2/MYD88/SYK/TICAM1/PLCG2/SIRT1/TGFB1/DHX36	19
GO:0002385	mucosal immune response	14/2291	26/9627	0.5384615384615384	2.2626666218983984	3.602657292765915	8.949346663453457e-4	0.031236569878267763	0.02813515401935691	LTF/FFAR3/DEFA1/RNASE3/DEFA4/DEFA3/FFAR2/CAMP/H2BC4/RNASE2/H2BC12/NOD2/EPG5/H2BC7	14
GO:0071322	cellular response to carbohydrate stimulus	36/2291	93/9627	0.3870967741935484	1.6266174793370975	3.3932215591264496	9.110142652604624e-4	0.03162867079444169	0.02848832402844167	MAP2K6/ICAM1/GPR27/HIF1A/ZBED6/CLEC7A/PTPRN2/KLF7/SLC12A6/SELENOT/CCDC186/GCLM/IRS2/MAP2K3/GHRL/FOXO3/NADK/ENY2/PRKAA1/SRF/PIM3/RAB11FIP2/RAF1/PIK3CA/FBP1/PRKCE/XBP1/KAT5/TRA2B/ERN1/MPC2/TGFB1/MAP2K4/CDK16/OSBP/RBM4	36
GO:0032731	positive regulation of interleukin-1 beta production	22/2291	49/9627	0.4489795918367347	1.886654967530443	3.4771312741525597	9.311452553633457e-4	0.03215653482410877	0.02896377750601106	NAIP/TLR4/ORM1/TLR8/NLRC4/NLRP12/TLR6/F2RL1/CLEC7A/MEFV/NOD2/AZU1/TYROBP/CASP1/NLRP3/RIPK2/MYD88/STAT3/IFI16/CASP8/APP/RELA	22
GO:0016482	cytosolic transport	39/2291	103/9627	0.3786407766990291	1.5910845732350736	3.37026737037725	9.405988425722925e-4	0.03231204550247028	0.02910384784358035	SORT1/SNX3/LRRK2/BLTP3B/ATP9A/WIPI1/KIF1B/DENND5A/SPAG9/LAPTM5/RHOBTB3/ACTR2/RAB7A/TBC1D23/VAMP3/CLTCL1/CLTC/AP1G1/VPS26A/SLC66A2/RIC1/PIKFYVE/TANC2/KIF5B/ARL8B/EPS15/SNX6/WASHC2C/RAB14/USP7/VTI1A/STX6/TMEM87A/TRAPPC10/SYS1/MON2/MECP2/AP5Z1/GCC2	39
GO:0016311	dephosphorylation	52/2291	147/9627	0.35374149659863946	1.4864554289633793	3.3212637487179992	9.673977504477857e-4	0.03300737661604691	0.02973014093693758	BMP2/PLEK/ACP3/DUSP6/PTEN/PLPP3/PTPRN2/PIP4P2/MTMR3/PPP4R1/PLPPR3/PTPN12/SSH2/PPP1CB/MTMR10/PLPPR2/PTPN1/PTPRE/IQGAP1/PPP2R3C/SYNJ1/PTPN22/DAPP1/CHP1/SSH1/PTPRJ/PP2D1/PPM1D/MTMR6/PPP2R5A/PPP2CA/PTPRC/CTDP1/BAG4/DUSP3/PPP2R2A/PPM1A/MTMR14/ROCK1/PPM1B/FBP1/PTPN7/PPP6C/PPM1F/PPTC7/PPP2R5C/SMG5/FBXW11/SMG7/DUSP16/PTP4A2/INPP5K	52
GO:1904179	positive regulation of adipose tissue development	7/2291	9/9627	0.7777777777777778	3.26829623163102	3.804384920314863	9.709539314050877e-4	0.03300737661604691	0.02973014093693758	PPARG/SORL1/GHRL/PRKAA1/NCOA2/SIRT1/NCOA1	7
GO:0005976	polysaccharide metabolic process	30/2291	74/9627	0.40540540540540543	1.7035520898462846	3.3950645848014207	9.92739776767169e-4	0.033517651505821144	0.03018975166474662	MGAM/PPP1R3B/CHIT1/PYGL/STBD1/GRB10/CSGALNACT2/NDST1/WIPI1/ATG3/PPP1CB/PER2/GBE1/STK40/RB1CC1/GABARAPL1/IRS2/ATG2A/CLTC/WDR45B/PTGES3/EPM2AIP1/NFKB1/IL6ST/NPC1/GNMT/PPP1R2/TGFB1/ATG12/INPP5K	30
GO:0002317	plasma cell differentiation	6/2291	7/9627	0.8571428571428571	3.6017958471035723	3.8480482777174747	0.001007581116048842	0.033517651505821144	0.03018975166474662	CR1/BCL6/IL10/NFKBIZ/LGALS1/XBP1	6
GO:0006678	glucosylceramide metabolic process	6/2291	7/9627	0.8571428571428571	3.6017958471035723	3.8480482777174747	0.001007581116048842	0.033517651505821144	0.03018975166474662	UGCG/PRKCD/GBA1/PRKAA1/SCARB2/GBA2	6
GO:0042326	negative regulation of phosphorylation	60/2291	175/9627	0.34285714285714286	1.4407183388414293	3.2879416542578346	0.001016287609887989	0.033517651505821144	0.03018975166474662	CEACAM1/SAMSN1/GRB10/IRAK3/BMP2/NIBAN1/TRIB1/SIRPA/RASSF2/NLRP12/LYN/PTEN/DNAJA1/PLPP3/SPRED2/LATS2/CDKN2D/ZC3H12A/PRKCD/GNAQ/PTPN1/ARRB2/C9orf72/PDE4D/DNAJC3/GBA1/HYAL2/PTPN22/CHP1/PTPRJ/IRS2/SFN/PPP2R5A/PPP1R15B/PSEN1/TAF7/PTPRC/TSG101/CHORDC1/DUSP3/HIPK3/YWHAG/CORO1C/MACROH2A1/GSKIP/APC/MIDN/SOCS4/RB1/SIRT1/PAK2/PPM1F/PRNP/SNX6/TGFB1/CRKL/SOCS5/PDPK1/SIRT2/INPP5K	60
GO:0002251	organ or tissue specific immune response	15/2291	29/9627	0.5172413793103449	2.1734974939418117	3.536686824951148	0.0010219109314629092	0.033517651505821144	0.03018975166474662	LTF/FFAR3/DEFA1/RNASE3/DEFA4/DEFA3/FFAR2/CAMP/H2BC4/RNASE2/H2BC12/NOD2/IL6R/EPG5/H2BC7	15
GO:0009595	detection of biotic stimulus	15/2291	29/9627	0.5172413793103449	2.1734974939418117	3.536686824951148	0.0010219109314629092	0.033517651505821144	0.03018975166474662	PGLYRP1/DACH1/NAIP/TLR4/TLR1/NLRC4/TLR2/LY96/TLR6/CLEC7A/NOD2/NLRP3/PTPRJ/CDHR2/ATF2	15
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	15/2291	29/9627	0.5172413793103449	2.1734974939418117	3.536686824951148	0.0010219109314629092	0.033517651505821144	0.03018975166474662	UBAP1/CHMP2B/PLAA/CHMP5/VPS37A/TSG101/VPS4B/CHMP2A/STAM2/CHMP4B/CHMP1B/VPS37B/STAM/CHMP1A/HGS	15
GO:0002281	macrophage activation involved in immune response	10/2291	16/9627	0.625	2.6263094718463553	3.6381843890880896	0.0010805595082649705	0.03474291581500228	0.03129336195830885	DYSF/SUCNR1/SBNO2/NMI/TYROBP/SYK/HAVCR2/TICAM1/PLCG2/PRKCE	10
GO:0018345	protein palmitoylation	10/2291	16/9627	0.625	2.6263094718463553	3.6381843890880896	0.0010805595082649705	0.03474291581500228	0.03129336195830885	ZDHHC19/GLUL/ZDHHC18/ZDHHC20/ZDHHC3/GOLGA7/SELENOK/ZDHHC7/ZDHHC9/ZDHHC5	10
GO:0032510	endosome to lysosome transport via multivesicular body sorting pathway	10/2291	16/9627	0.625	2.6263094718463553	3.6381843890880896	0.0010805595082649705	0.03474291581500228	0.03129336195830885	CHMP2B/CHMP5/VPS4B/CHMP2A/CHMP4B/CHMP1B/LYST/VCP/CHMP1A/UBXN6	10
GO:0034134	toll-like receptor 2 signaling pathway	10/2291	16/9627	0.625	2.6263094718463553	3.6381843890880896	0.0010805595082649705	0.03474291581500228	0.03129336195830885	TLR1/TLR2/PIK3AP1/LYN/TLR6/F2RL1/NOD2/PJA2/RIPK2/IRAK1	10
GO:0002285	lymphocyte activation involved in immune response	57/2291	165/9627	0.34545454545454546	1.45163287171144	3.2699556042333837	0.0010940363756630216	0.03493306886841432	0.03146463509956117	PGLYRP1/CEACAM1/CLEC4D/CR1/IL18R1/TLR4/HLX/CLEC4E/NBN/ICAM1/BCL6/FCER1G/ANXA1/IL27/SLC15A4/GAPT/F2RL1/SEMA4A/LCP1/ZC3H12A/TYROBP/ZBTB7B/IL4R/NLRP3/IL10/BCL3/LIG4/APBB1IP/RIPK2/PCYT1A/NFKBIZ/PSEN1/IL6R/PTPRC/HAVCR2/BRD2/STAT3/IL18/AP1G1/CD46/DOCK11/VAMP7/RARA/EP300/RC3H1/SWAP70/PLCG2/IL6ST/LGALS1/XBP1/SUPT6H/OPA1/TGFB1/RC3H2/SOCS5/KMT5B/RNF168	57
GO:0032868	response to insulin	63/2291	186/9627	0.3387096774193548	1.4232902944199601	3.2575537917796886	0.0010971777413857722	0.03493306886841432	0.03146463509956117	ALPL/ADM/CEACAM1/FFAR3/GRB10/MAPK14/TLR2/SORT1/SESN2/LYN/SOS2/INHBB/ADIPOR1/RAB31/PPARG/NDEL1/SORL1/PRKCD/ZBTB7B/PTPN1/PTPRE/STXBP3/IL10/PTPRJ/IRS2/OSBPL8/CUL3/CFLAR/SYAP1/AP3S1/PKM/KBTBD2/CTSD/SLC9A1/GRB2/YWHAG/PRKAA1/SH2B2/APC/RHOQ/NCOA2/RAF1/KCNQ1/CPEB2/ZDHHC7/EPM2AIP1/FOXO4/ZNF106/RB1/PIK3CA/SIRT1/FBP1/XBP1/GAB1/PIK3C2A/NCOA1/PDPK1/RELA/RBM4/MYO5A/INPP5K/SHC1/RPS6KB1	63
GO:0141084	inflammasome-mediated signaling pathway	16/2291	32/9627	0.5	2.1010475774770843	3.486297121114202	0.0011230097764778869	0.03558196510228722	0.03204910373852324	TLR4/TLR6/NLRP6/LAMP2/MEFV/GBP2/DDX3X/NLRP3/PTPN22/MYD88/PPP2CA/CSNK1A1/IFI16/PLCG2/ZDHHC5/SIRT2	16
GO:0001678	intracellular glucose homeostasis	36/2291	94/9627	0.3829787234042553	1.6093130380675538	3.317381462316826	0.0011437697753500077	0.0360646633995628	0.032483875897939454	HK3/ICAM1/GPR27/HIF1A/ZBED6/PTPRN2/KLF7/SLC12A6/STXBP3/SELENOT/HK2/CCDC186/GCLM/IRS2/GHRL/FOXO3/NADK/ENY2/PRKAA1/SRF/PIM3/RAB11FIP2/RAF1/PIK3CA/SIRT1/PRKCE/XBP1/KAT5/TRA2B/ERN1/MPC2/TGFB1/CDK16/OSBP/LRRC8A/RBM4	36
GO:0033500	carbohydrate homeostasis	52/2291	148/9627	0.35135135135135137	1.4764118112001132	3.2639081443258244	0.001152720069192226	0.03617213409431567	0.032580676044729674	PYGL/FFAR2/SUCNR1/ALOX5/HK3/ICAM1/GPR27/HIF1A/SESN2/ADIPOR1/ZBED6/PPARG/CYB5R4/PTPRN2/KLF7/SLC12A6/STXBP3/SELENOT/HK2/CCDC186/GCLM/PTPRJ/CEBPA/IRS2/GHRL/FOXO3/STAT3/NADK/ENY2/PRKAA1/SRF/PIM3/RAB11FIP2/RAF1/ADIPOR2/PIK3CA/SIRT1/PRKCE/XBP1/KAT5/TRA2B/ERN1/CRTC2/MPC2/TGFB1/CDK16/TENT4B/OSBP/SIRT6/LRRC8A/RBM4/INPP5K	52
GO:0001774	microglial cell activation	17/2291	35/9627	0.4857142857142857	2.0410176466920245	3.447810123669274	0.0011992504117568803	0.03745218869635004	0.03373363661376065	TLR2/ITGAM/CST7/IFNGR1/LRRK2/TLR6/IFNGR2/C5AR1/LDLR/C1QA/AZU1/TYROBP/ITGB2/CTSC/PTPRC/AIF1/APP	17
GO:0044042	glucan metabolic process	24/2291	56/9627	0.42857142857142855	1.8008979235517861	3.35890975002234	0.001245586706481344	0.03871402111049397	0.034870184239089254	MGAM/PPP1R3B/PYGL/STBD1/GRB10/WIPI1/ATG3/PPP1CB/PER2/GBE1/STK40/RB1CC1/GABARAPL1/IRS2/ATG2A/WDR45B/PTGES3/EPM2AIP1/IL6ST/NPC1/GNMT/PPP1R2/ATG12/INPP5K	24
GO:0070979	protein K11-linked ubiquitination	13/2291	24/9627	0.5416666666666666	2.2761348756001745	3.4978770987616894	0.0012704157339106493	0.03929859476414601	0.03539671675675218	UBE2H/UBE2W/UBE2D3/UBE2B/UBE2S/AREL1/CDC27/UBE2A/UBR5/RNF7/CUL5/FZR1/ANAPC10	13
GO:0032608	interferon-beta production	21/2291	47/9627	0.44680851063829785	1.8775318777454795	3.3700387006671324	0.0013041926551403482	0.03996462657324438	0.035996619614325896	TLR4/ARRDC4/TLR8/FLOT1/TLR2/SIRPA/REL/HSP90AA1/NMI/TBK1/RIOK3/IFIH1/DDX3X/RIPK2/TICAM1/ZC3HAV1/MORC3/IRF1/PPM1B/TRIM38/DHX9	21
GO:0032648	regulation of interferon-beta production	21/2291	47/9627	0.44680851063829785	1.8775318777454795	3.3700387006671324	0.0013041926551403482	0.03996462657324438	0.035996619614325896	TLR4/ARRDC4/TLR8/FLOT1/TLR2/SIRPA/REL/HSP90AA1/NMI/TBK1/RIOK3/IFIH1/DDX3X/RIPK2/TICAM1/ZC3HAV1/MORC3/IRF1/PPM1B/TRIM38/DHX9	21
GO:0002718	regulation of cytokine production involved in immune response	39/2291	105/9627	0.37142857142857144	1.5607782004115482	3.2286985265212014	0.0014354264044591316	0.043780505336003514	0.039433627490921046	ARG1/FFAR3/IL18R1/TLR4/IL1R1/IRAK3/FFAR2/CD55/RABGEF1/BCL6/APOA2/F2RL1/CLEC7A/LITAF/SECTM1/BCL10/UBE2J1/LACC1/NOD2/CLC/RTN4/LAPTM5/NLRP3/MAPKAPK2/IL10/RIPK2/MYD88/SYK/IL18/TICAM1/SASH3/TNFRSF1B/PLCG2/SIRT1/TRAF6/TGFB1/DENND1B/DHX36/ATG5	39
GO:0018394	peptidyl-lysine acetylation	9/2291	14/9627	0.6428571428571429	2.70134688532768	3.5598625437823777	0.0014679321955303262	0.04404258950598356	0.03966968985363118	BAG6/ESCO1/PRKAA1/EP300/SIRT1/PML/DIP2B/KAT5/CREBBP	9
GO:0046514	ceramide catabolic process	9/2291	14/9627	0.6428571428571429	2.70134688532768	3.5598625437823777	0.0014679321955303262	0.04404258950598356	0.03966968985363118	PRKCD/ASAH1/GBA1/GALC/GLA/HEXB/GM2A/SCARB2/GBA2	9
GO:0098543	detection of other organism	9/2291	14/9627	0.6428571428571429	2.70134688532768	3.5598625437823777	0.0014679321955303262	0.04404258950598356	0.03966968985363118	PGLYRP1/NAIP/TLR4/TLR1/NLRC4/TLR2/TLR6/CLEC7A/NOD2	9
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	11/2291	19/9627	0.5789473684210527	2.4327919318155713	3.4934074534166073	0.0014710103435428858	0.04404258950598356	0.03966968985363118	UBAP1/CHMP5/VPS37A/TSG101/STAM2/CHMP4B/VPS37B/TMEM50A/STAM/LEPROT/HGS	11
